Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1641078440,300,,Aggregated,110.200000,0.000000,77,94,110,120,160,220,330,490,16000,21000,21000,2929,0,77,144.33102164867987,28.341612000076566,21358.867413999178,5855.657220894504
1641078441,310,,Aggregated,110.800000,0.000000,77,95,110,120,170,220,330,490,14000,21000,21000,3014,0,77,143.59741788021978,28.341612000076566,21358.867413999178,5708.447909754479
1641078442,320,,Aggregated,112.600000,0.000000,77,95,110,120,160,220,330,490,14000,21000,21000,3146,0,77,141.28526680673104,28.341612000076566,21358.867413999178,5484.616973935155
1641078443,330,,Aggregated,112.700000,0.000000,77,95,110,120,170,220,330,490,16000,27000,27000,3230,0,77,148.82198562011718,28.341612000076566,26972.63574599856,5351.35572755418
1641078444,340,,Aggregated,116.300000,0.000000,77,95,110,120,160,220,330,480,16000,27000,27000,3304,0,77,147.0337503059873,28.341612000076566,26972.63574599856,5242.1700968523
1641078445,350,,Aggregated,115.400000,0.000000,76,94,110,120,170,220,330,470,16000,27000,27000,3448,0,76,144.60079017951816,28.341612000076566,26972.63574599856,5042.575696055685
1641078446,360,,Aggregated,111.400000,0.000000,76,94,110,120,160,220,330,470,17000,31000,31000,3519,0,76,152.00971581272583,28.341612000076566,30827.822557001127,6305.458937198067
1641078447,370,,Aggregated,107.200000,0.000000,77,96,110,120,170,230,350,1500,30000,31000,31000,3623,0,77,291.9838188142361,28.341612000076566,30827.822557001127,6145.963014076732
1641078448,380,,Aggregated,107.900000,0.000000,78,98,120,130,180,240,370,1500,30000,33000,33000,3732,0,78,297.6367592540138,28.341612000076566,32846.67339299995,7262.592443729904
1641078450,390,,Aggregated,99.200000,0.000000,80,100,120,130,180,250,360,1500,31000,34000,34000,3911,0,80,307.8830068488786,27.830556999106193,33514.486609001324,8156.9048836614675
1641078451,400,,Aggregated,99.200000,0.000000,82,100,120,140,190,260,360,1200,31000,34000,34000,4110,0,82,299.60702397614295,27.830556999106193,33514.486609001324,7781.2077858880775
1641078452,410,,Aggregated,101.100000,0.000000,83,110,130,140,190,280,450,2900,32000,34000,34000,4228,0,83,336.08956978546405,27.830556999106193,33514.486609001324,7577.004257332072
1641078453,420,,Aggregated,114.800000,0.000000,84,110,130,150,200,290,740,29000,33000,34000,34000,4372,0,84,534.9233393373605,27.830556999106193,33514.486609001324,7340.532479414455
1641078454,430,,Aggregated,110.800000,0.000000,85,110,130,150,210,320,25000,28000,33000,34000,34000,4503,0,85,778.0900000053173,27.830556999106193,33514.486609001324,7148.039307128581
1641078455,440,,Aggregated,116.800000,0.000000,87,110,140,150,230,360,25000,29000,33000,43000,43000,4644,0,87,931.4892014711371,27.830556999106193,42759.76481500038,9565.78186907838
1641078456,450,,Aggregated,121.900000,0.000000,88,110,140,160,240,480,25000,29000,34000,43000,43000,4766,0,88,1003.2759921701556,27.830556999106193,43332.176231999256,12950.513428451532
1641078457,460,,Aggregated,127.200000,0.000000,89,120,140,160,240,480,24000,28000,34000,43000,43000,4923,0,89,991.8874093063074,27.830556999106193,43332.176231999256,12552.108470444851
1641078458,470,,Aggregated,122.400000,0.000000,90,120,140,160,250,460,24000,28000,34000,45000,45000,5084,0,90,982.2457150908632,27.830556999106193,44989.64005699963,13952.848347757672
1641078459,480,,Aggregated,130.600000,0.000000,91,120,140,170,250,440,24000,28000,34000,45000,45000,5260,0,91,959.3531058471372,27.830556999106193,44989.64005699963,13869.770342205324
1641078460,490,,Aggregated,132.900000,0.000000,90,120,140,160,250,410,24000,28000,34000,45000,45000,5436,0,90,931.5126067021606,27.830556999106193,44989.64005699963,13431.396799116997
1641078461,500,,Aggregated,138.100000,0.000000,90,120,140,160,250,410,23000,28000,34000,45000,45000,5505,0,90,921.052629825603,27.830556999106193,44989.64005699963,13271.617620345141
1641078462,510,,Aggregated,139.900000,0.000000,90,120,140,160,250,410,23000,28000,34000,45000,45000,5699,0,90,925.1077087473158,27.830556999106193,44989.64005699963,12835.546236181786
1641078464,520,,Aggregated,135.200000,0.000000,90,120,140,160,250,430,23000,28000,43000,48000,48000,5824,0,90,969.5453898003008,27.830556999106193,47632.63530899894,14053.007039835165
1641078465,530,,Aggregated,134.200000,0.000000,91,120,150,170,270,490,24000,29000,44000,48000,48000,5982,0,91,1107.0015325967802,27.830556999106193,47632.63530899894,14608.141758609161
1641078466,540,,Aggregated,135.500000,0.000000,92,120,150,170,270,500,24000,29000,44000,48000,48000,6129,0,92,1126.494528810889,27.830556999106193,47632.63530899894,14270.539239680209
1641078467,550,,Aggregated,135.500000,0.000000,93,120,150,180,290,550,24000,29000,44000,56000,56000,6236,0,93,1123.3151059023319,27.830556999106193,55559.549722000156,17609.54233483002
1641078468,560,,Aggregated,142.500000,0.000000,94,120,150,180,290,500,24000,29000,44000,56000,56000,6410,0,94,1099.6429646017084,27.830556999106193,55559.549722000156,17482.111856474257
1641078469,570,,Aggregated,136.700000,0.000000,94,130,150,180,290,500,23000,29000,44000,56000,56000,6623,0,94,1079.629858012219,27.830556999106193,55559.549722000156,18048.346972670995
1641078470,580,,Aggregated,141.600000,0.000000,95,130,160,180,290,500,23000,28000,44000,56000,56000,6738,0,95,1067.2477146218353,27.830556999106193,55559.549722000156,17913.915553576728
1641078471,590,,Aggregated,141.000000,0.000000,95,130,160,180,290,490,23000,28000,44000,56000,56000,6840,0,95,1054.2711641903393,27.830556999106193,55559.549722000156,17654.644152046785
1641078472,600,,Aggregated,139.000000,0.000000,96,130,160,190,300,500,23000,28000,44000,56000,56000,6980,0,96,1045.1507869021368,27.830556999106193,55559.549722000156,17733.508166189113
1641078474,610,,Aggregated,131.500000,0.000000,97,130,160,190,300,500,22000,28000,44000,56000,56000,7143,0,97,1025.0816265175604,27.830556999106193,55559.549722000156,17335.019599608007
1641078475,620,,Aggregated,134.100000,0.000000,96,130,160,190,300,490,22000,28000,44000,56000,56000,7257,0,96,1010.326565637996,27.830556999106193,55559.549722000156,17068.388452528594
1641078476,630,,Aggregated,131.900000,0.000000,96,130,160,190,300,490,22000,27000,44000,56000,56000,7388,0,96,1014.3849554538366,27.830556999106193,55559.549722000156,17227.611126150514
1641078477,640,,Aggregated,128.900000,0.000000,96,130,160,190,300,490,23000,28000,44000,56000,56000,7488,0,96,1031.2382148334598,27.830556999106193,55559.549722000156,17186.51482371795
1641078478,650,,Aggregated,124.100000,0.000000,97,130,160,190,300,500,24000,28000,44000,56000,56000,7629,0,97,1070.379324723417,27.830556999106193,55559.549722000156,17411.7512124787
1641078479,660,,Aggregated,126.900000,0.000000,98,130,160,190,300,500,24000,28000,44000,56000,56000,7762,0,98,1087.4898549867248,27.830556999106193,55559.549722000156,18519.055140427725
1641078480,670,,Aggregated,120.100000,0.000000,99,130,170,190,310,520,25000,29000,44000,56000,56000,7915,0,99,1126.392494586603,27.830556999106193,55559.549722000156,19799.114213518635
1641078481,680,,Aggregated,117.200000,0.000000,100,140,170,200,310,520,25000,29000,44000,56000,56000,8051,0,100.0,1126.6006061603475,27.830556999106193,55559.549722000156,20203.143460439696
1641078482,690,,Aggregated,113.100000,0.000000,100,140,170,200,310,500,25000,29000,44000,56000,56000,8281,0,100.0,1102.8587407437456,26.45114599908993,55559.549722000156,19785.8389083444
1641078484,700,,Aggregated,116.600000,0.000000,99,130,170,190,310,500,25000,29000,44000,56000,56000,8403,0,99,1091.6409206052547,26.45114599908993,55559.549722000156,19587.539093181007
1641078485,710,,Aggregated,130.100000,0.000000,99,130,170,190,310,500,25000,29000,44000,56000,56000,8545,0,99,1075.2134524542957,26.45114599908993,55559.549722000156,19268.470801638385
1641078486,720,,Aggregated,126.000000,0.000000,98,130,170,190,310,490,25000,29000,44000,60000,60000,8647,1,98,1070.4060592553444,26.45114599908993,60045.17695600043,19046.409621834162
1641078487,730,,Aggregated,126.100000,0.000000,98,130,170,190,310,490,25000,29000,44000,60000,60000,8735,2,98,1071.6216269586666,26.45114599908993,60081.97332099917,18979.854378935317
1641078488,740,,Aggregated,127.000000,0.100000,98,130,160,190,310,490,25000,29000,44000,60000,60000,8839,2,98,1067.6086677259811,26.45114599908993,60081.97332099917,19072.75347890033
1641078489,750,,Aggregated,124.700000,0.100000,99,130,170,190,310,490,25000,29000,44000,60000,60000,9016,2,99,1069.6719070090858,26.45114599908993,60081.97332099917,19544.223935226266
1641078490,760,,Aggregated,122.700000,0.200000,99,130,170,190,300,490,24000,29000,44000,60000,60000,9165,2,99,1058.4527737982437,26.45114599908993,60081.97332099917,19348.376650300055
1641078492,770,,Aggregated,121.700000,0.200000,100,130,170,190,310,490,24000,29000,44000,60000,60000,9300,2,100.0,1050.4269341559034,26.45114599908993,60081.97332099917,19513.29688172043
1641078493,780,,Aggregated,122.200000,0.200000,100,140,170,200,310,490,24000,29000,45000,60000,60000,9457,4,100.0,1053.4379714007491,26.45114599908993,60108.78593800044,19701.156920799407
1641078494,790,,Aggregated,124.600000,0.200000,100,140,170,200,310,490,25000,29000,56000,60000,60000,9640,9,100.0,1071.8595757576647,26.45114599908993,60395.42070100106,19475.773443983402
1641078495,800,,Aggregated,115.600000,0.400000,100,140,170,200,310,490,24000,29000,56000,60000,60000,9772,9,100.0,1059.052254559443,26.45114599908993,60395.42070100106,19218.10990585346
1641078496,810,,Aggregated,118.200000,0.900000,100,140,170,200,310,490,24000,29000,60000,60000,60000,9911,12,100.0,1064.8425598492452,26.45114599908993,60472.70153299905,18956.430834426395
1641078497,820,,Aggregated,122.200000,0.900000,100,140,170,200,310,490,24000,29000,60000,60000,60000,10035,14,100.0,1074.2261541480689,26.45114599908993,60472.70153299905,18994.7644245142
1641078498,830,,Aggregated,120.200000,1.000000,110,140,180,200,320,500,25000,29000,60000,60000,60000,10171,17,110.0,1091.0853996571486,26.45114599908993,60472.70153299905,19835.98574378134
1641078500,840,,Aggregated,124.700000,1.200000,110,140,180,200,320,500,25000,30000,60000,60000,60000,10287,19,110.0,1101.3785323104748,26.45114599908993,60472.70153299905,20208.78623505395
1641078501,850,,Aggregated,129.800000,1.500000,110,140,180,210,330,500,25000,29000,60000,60000,60000,10430,19,110.0,1089.9249845219413,26.45114599908993,60472.70153299905,19938.507670182167
1641078502,860,,Aggregated,125.200000,1.700000,110,150,180,210,330,500,25000,30000,60000,60000,60000,10584,20,110.0,1096.572636951136,26.45114599908993,60472.70153299905,20206.835884353743
1641078503,870,,Aggregated,123.400000,1.700000,110,150,180,210,330,520,25000,30000,60000,60000,60000,10795,21,110.0,1098.3591664902099,26.45114599908993,60472.70153299905,20254.323205187586
1641078504,880,,Aggregated,125.100000,1.700000,110,150,180,210,330,520,25000,30000,60000,60000,60000,10900,25,110.0,1099.5088883483306,19.029868999496102,60472.70153299905,20523.02642201835
1641078505,890,,Aggregated,121.800000,1.600000,110,150,190,220,340,530,24000,30000,60000,60000,60000,11099,27,110.0,1089.3680165378687,19.029868999496102,60472.70153299905,20296.21281196504
1641078507,900,,Aggregated,125.800000,1.200000,110,150,190,220,340,530,24000,30000,60000,60000,60000,11275,39,110.0,1084.4947378799825,19.029868999496102,60472.70153299905,19987.32603104213
1641078508,910,,Aggregated,126.500000,1.600000,110,150,190,220,350,540,24000,30000,60000,60000,60000,11450,64,110.0,1081.931564129853,15.013791000455967,60472.70153299905,20690.995283842796
1641078509,920,,Aggregated,131.600000,2.600000,110,150,190,220,350,540,24000,30000,60000,60000,60000,11581,72,110.0,1094.4601516393075,9.844206000707345,60472.70153299905,20460.357050341077
1641078510,930,,Aggregated,134.200000,4.200000,110,150,190,220,360,550,25000,30000,60000,60000,62000,11756,87,110.0,1123.367764900802,9.844206000707345,62174.096893999376,21379.8097141885
1641078511,940,,Aggregated,138.000000,5.300000,110,150,190,220,350,550,25000,30000,60000,60000,62000,11883,106,110.0,1130.0820158914266,8.082143000137876,62174.096893999376,21370.75654296053
1641078513,950,,Aggregated,140.800000,8.000000,110,150,190,230,360,560,26000,33000,60000,61000,62000,12068,140,110.0,1224.349075254709,8.082143000137876,62174.096893999376,21254.154292343388
1641078514,960,,Aggregated,140.800000,8.000000,110,150,190,230,360,580,27000,44000,60000,61000,62000,12240,171,110.0,1360.4305645728612,8.082143000137876,62174.096893999376,20959.648366013073
1641078515,970,,Aggregated,140.000000,11.800000,110,150,190,230,370,610,29000,53000,60000,61000,62000,12444,212,110.0,1537.892615859915,8.082143000137876,62174.096893999376,20624.068466730954
1641078516,980,,Aggregated,139.700000,15.000000,110,150,190,230,370,630,30000,60000,60000,61000,62000,12565,234,110.0,1629.7520651441134,8.082143000137876,62174.096893999376,20429.395384003183
1641078517,990,,Aggregated,145.100000,18.300000,110,160,200,230,370,640,30000,60000,60000,62000,62000,12763,238,110.0,1645.0953403216927,8.082143000137876,62314.54932300039,20462.369583953616
1641078519,1000,,Aggregated,143.700000,20.600000,110,160,200,230,370,640,30000,60000,60000,62000,62000,12922,255,110.0,1710.4620356332423,8.082143000137876,62314.54932300039,20384.331063302896
1641078520,1000,,Aggregated,136.100000,18.100000,120,160,200,240,390,760,34000,60000,60000,63000,65000,13171,276,120.0,1811.7280567823084,8.082143000137876,64729.0619639989,20836.656366259205
1641078521,1000,,Aggregated,137.100000,18.500000,120,160,210,240,400,780,36000,60000,60000,63000,65000,13356,287,120.0,1839.8020922648077,8.082143000137876,64729.0619639989,20555.430967355496
1641078522,1000,,Aggregated,146.400000,19.200000,120,170,210,250,410,860,40000,60000,60000,63000,65000,13679,300,120.0,1861.1261018833097,8.082143000137876,64729.0619639989,20080.617369690768
1641078524,1000,,Aggregated,150.100000,18.400000,120,170,210,250,430,900,44000,60000,60000,63000,65000,13879,315,120.0,1903.2460771680821,8.082143000137876,64729.0619639989,19796.81684559406
1641078525,1000,,Aggregated,166.300000,16.400000,120,170,220,260,450,1000,55000,60000,61000,63000,65000,14240,363,120.0,2066.3333573867135,8.082143000137876,64729.0619639989,19306.6014747191
1641078526,1000,,Aggregated,163.900000,14.400000,120,170,220,270,460,1100,60000,60000,61000,63000,65000,14411,382,120.0,2124.547460268392,8.082143000137876,64729.0619639989,19081.375546457566
