Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645856568,290,,Aggregated,77.200000,1.100000,330,550,1100,1600,2100,3100,6000,11000,23000,23000,23000,2423,16,330.0,965.4459956760193,4.425525999977253,23266.72661099997,215621.0478745357
1645856569,300,,Aggregated,69.500000,1.200000,350,700,1400,1700,2400,3900,6100,12000,24000,24000,24000,2499,24,350.0,1078.8790486034395,4.425525999977253,23812.734817999968,213463.4193677471
1645856571,310,,Aggregated,50.700000,1.500000,360,800,1400,1700,2500,4000,6100,13000,24000,24000,24000,2553,27,360.0,1122.0515932126889,4.425525999977253,23812.734817999968,224435.53427340384
1645856573,320,,Aggregated,38.600000,2.300000,400,970,1700,2000,2800,4000,6300,15000,25000,25000,25000,2709,35,400.0,1252.5852921317808,4.425525999977253,25462.613543999963,214150.71280915468
1645856574,330,,Aggregated,34.200000,2.100000,430,980,1600,2000,2800,4100,11000,17000,25000,26000,26000,2850,39,430.0,1327.3433617957878,4.425525999977253,25670.906218000026,206957.5098245614
1645856575,340,,Aggregated,46.000000,2.600000,470,1100,1600,1900,2800,4100,11000,17000,26000,26000,26000,2967,43,470.0,1373.0431720155018,4.425525999977253,26472.980214999894,202987.6063363667
1645856576,350,,Aggregated,51.900000,2.700000,500,1200,1600,1900,2800,4100,11000,17000,26000,27000,27000,3042,45,500.0,1390.0232537501618,4.425525999977253,26841.374942000017,200004.03879026955
1645856577,360,,Aggregated,55.800000,3.000000,540,1300,1700,1900,2900,4600,11000,18000,26000,28000,28000,3151,49,540.0,1474.76907029768,4.425525999977253,28361.103698999956,195783.9869882577
1645856580,370,,Aggregated,67.400000,3.300000,540,1300,1700,2000,2900,4600,11000,18000,26000,28000,28000,3168,49,540.0,1480.1691582493652,4.425525999977253,28361.103698999956,210160.2635732323
1645856582,380,,Aggregated,70.600000,2.600000,600,1400,1800,2100,3600,4900,11000,20000,31000,32000,32000,3246,59,600.0,1609.539297368451,4.425525999977253,32373.772884000005,210655.78434996918
1645856583,390,,Aggregated,63.500000,2.200000,780,1500,1900,2400,4200,5600,12000,20000,31000,32000,32000,3362,64,770.0,1752.0813151986897,4.425525999977253,32373.772884000005,208765.82807852468
1645856585,400,,Aggregated,69.300000,3.200000,860,1600,2000,2400,4100,6000,12000,21000,32000,32000,32000,3599,71,860.0,1822.0042888332869,4.425525999977253,32373.772884000005,196079.74742984163
1645856586,410,,Aggregated,56.300000,2.800000,950,1600,2000,2400,4100,6000,12000,21000,32000,32000,32000,3797,75,950.0,1826.5564699928898,4.425525999977253,32373.772884000005,185887.17197787727
1645856587,420,,Aggregated,68.800000,3.000000,970,1500,2000,2400,4100,6100,12000,20000,32000,32000,32000,3945,77,970.0,1839.9421157949312,4.425525999977253,32373.772884000005,181440.97490494297
1645856588,430,,Aggregated,73.500000,3.000000,990,1600,2000,2200,4100,6200,12000,21000,32000,32000,32000,4054,81,990.0,1871.0762112365576,4.425525999977253,32470.43107500008,177636.6050814011
1645856589,440,,Aggregated,86.700000,3.200000,1000,1600,2000,2300,4100,6200,12000,21000,32000,33000,33000,4140,83,1000.0,1901.0103554219825,4.425525999977253,32695.698108999975,176085.82632850241
1645856591,450,,Aggregated,84.500000,3.000000,1000,1600,2100,2300,4100,6200,12000,21000,32000,33000,33000,4174,84,1000.0,1917.1737177491634,4.425525999977253,33245.59378200001,181578.46334451364
1645856593,460,,Aggregated,98.000000,3.400000,1000,1700,2100,2400,4100,6300,12000,21000,32000,34000,34000,4221,86,1000.0,1953.6804901485448,4.425525999977253,34110.33589300007,183882.30845771145
