Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643311649,300,,Aggregated,100.800000,0.000000,48,69,89,110,190,320,4500,8800,17000,23000,23000,2793,0,48,300.3261198528468,3.235610999979599,23443.956032000016,20832.529538131043
1643311650,310,,Aggregated,109.900000,0.000000,47,68,87,110,190,300,4200,8600,17000,23000,23000,2909,0,47,290.38969353248575,3.235610999979599,23443.956032000016,20020.56651770368
1643311651,320,,Aggregated,115.300000,0.000000,48,70,92,110,200,370,6500,13000,22000,26000,26000,2988,0,48,393.53031604016087,3.235610999979599,25566.436855000007,21453.085341365462
1643311652,330,,Aggregated,117.100000,0.000000,49,72,96,120,200,370,6000,12000,21000,26000,26000,3150,0,49,385.7823033939689,3.235610999979599,25566.436855000007,21181.97142857143
1643311653,340,,Aggregated,111.400000,0.000000,50,73,96,120,200,340,5000,10000,21000,26000,26000,3302,0,50,371.4672660493645,3.235610999979599,25566.436855000007,20231.42792247123
1643311654,350,,Aggregated,110.600000,0.000000,51,74,98,120,200,360,4900,9900,21000,26000,26000,3476,0,51,358.875974782509,3.235610999979599,25566.436855000007,19239.283947065593
1643311655,360,,Aggregated,121.700000,0.000000,51,74,97,120,190,360,4600,9900,21000,26000,26000,3571,0,51,351.7690078437416,3.235610999979599,25566.436855000007,18737.08401008121
1643311656,370,,Aggregated,120.700000,0.000000,51,74,97,120,190,350,4900,11000,24000,26000,26000,3716,0,51,374.4293749138866,3.235610999979599,26059.261108000042,18608.650699677073
1643311657,380,,Aggregated,121.100000,0.000000,52,75,100,120,190,340,5000,13000,25000,26000,26000,3831,0,52,387.3414846246418,3.235610999979599,26059.261108000042,18988.114591490474
1643311659,390,,Aggregated,120.600000,0.000000,54,78,110,130,220,410,6000,15000,26000,28000,28000,3961,0,54,441.51115161651137,3.235610999979599,27975.31842899997,19993.739712193892
1643311660,400,,Aggregated,120.600000,0.000000,56,81,110,130,230,400,5300,15000,26000,28000,28000,4121,0,56,429.7641040291196,3.235610999979599,27975.31842899997,19236.033972336812
1643311661,410,,Aggregated,115.500000,0.000000,57,85,110,140,240,420,4900,14000,26000,28000,28000,4313,0,57,419.0079185318806,3.235610999979599,27975.31842899997,18395.996985856713
1643311662,420,,Aggregated,123.100000,0.000000,58,86,110,140,240,410,4600,14000,26000,28000,28000,4467,0,58,408.09438423214704,3.235610999979599,27975.31842899997,17774.789791806583
1643311663,430,,Aggregated,127.400000,0.000000,59,89,120,140,250,450,7000,19000,30000,33000,33000,4629,0,59,491.86214500842556,3.235610999979599,32512.014894999993,18208.46964787211
1643311664,440,,Aggregated,134.400000,0.000000,60,91,120,140,250,430,6200,19000,30000,33000,33000,4780,0,60,480.123190762971,3.235610999979599,32512.014894999993,17645.293514644352
1643311665,450,,Aggregated,125.900000,0.000000,61,94,120,150,250,450,5900,19000,30000,33000,33000,4941,0,61,476.4774785729613,3.235610999979599,32769.322945999986,17626.18700667881
1643311667,460,,Aggregated,131.000000,0.000000,62,94,120,150,250,430,5200,18000,30000,33000,33000,5080,0,62,466.1545027200786,3.235610999979599,32769.322945999986,17153.071653543306
1643311668,470,,Aggregated,132.800000,0.000000,61,94,120,150,240,430,4900,17000,30000,33000,33000,5245,0,61,454.26002529437545,3.235610999979599,32769.322945999986,16626.881029551954
1643311669,480,,Aggregated,135.000000,0.000000,60,92,120,140,240,430,4600,16000,30000,33000,33000,5380,0,60,444.22833847565045,3.235610999979599,32769.322945999986,16220.134944237918
1643311670,490,,Aggregated,138.400000,0.000000,61,92,120,150,240,450,5000,19000,30000,38000,38000,5502,0,61,483.45329649509296,3.235610999979599,37703.33150800002,16311.807161032351
1643311671,500,,Aggregated,142.700000,0.000000,60,91,120,140,240,440,4900,19000,30000,38000,38000,5653,0,60,472.42301597399637,3.235610999979599,37703.33150800002,15886.985671324961
1643311672,510,,Aggregated,131.200000,0.000000,60,90,120,140,240,430,4500,18000,30000,38000,38000,5817,0,60,461.3360717438545,3.235610999979599,37703.33150800002,15451.551830840639
1643311674,520,,Aggregated,133.700000,0.000000,60,90,120,140,230,420,4400,17000,30000,38000,38000,5951,0,60,452.47512133221346,3.235610999979599,37703.33150800002,15115.857839018652
1643311675,530,,Aggregated,130.600000,0.000000,61,90,120,140,230,430,4100,16000,30000,38000,38000,6152,0,61,441.5226606293889,3.235610999979599,37703.33150800002,14636.119310793238
1643311676,540,,Aggregated,125.800000,0.000000,61,90,120,140,230,420,3800,15000,30000,38000,38000,6284,0,61,434.3138020120947,3.235610999979599,37703.33150800002,14339.261775938892
1643311677,550,,Aggregated,132.800000,0.000000,62,91,120,140,240,430,4100,18000,32000,38000,38000,6441,0,62,456.85611118987794,3.235610999979599,37703.33150800002,14104.955596956994
1643311678,560,,Aggregated,134.100000,0.000000,61,90,120,140,230,420,4000,17000,32000,38000,38000,6550,0,61,450.0527277688553,3.235610999979599,37703.33150800002,13879.09282442748
1643311679,570,,Aggregated,130.000000,0.000000,61,89,120,140,230,420,3600,16000,32000,38000,38000,6732,0,61,440.2118218083783,3.235610999979599,37703.33150800002,13514.888740344622
1643311681,580,,Aggregated,127.900000,0.000000,61,89,120,140,230,430,4600,20000,34000,38000,38000,6810,0,61,510.94709339339244,3.235610999979599,37703.33150800002,13366.738472834068
1643311682,590,,Aggregated,129.900000,0.000000,61,88,110,140,230,430,4400,20000,34000,38000,38000,6996,0,61,499.7383767284166,3.235610999979599,37703.33150800002,13023.661092052602
1643311691,600,,Aggregated,52.300000,0.000000,60,88,110,130,230,420,4400,20000,34000,38000,38000,7092,0,60,494.98838491074497,3.235610999979599,37703.33150800002,12853.664410603496
1643311693,610,,Aggregated,28.100000,0.000000,61,89,120,140,240,500,14000,32000,61000,65000,65000,7154,2,61,831.1354961805989,3.235610999979599,65302.93142400001,15912.745736650824
1643311709,620,,Aggregated,0.000000,0.000000,61,90,120,140,250,550,16000,32000,62000,77000,77000,7178,2,61,864.345237559349,3.235610999979599,76903.422239,16652.303009194762
1643311715,630,,Aggregated,8.800000,2.700000,63,93,120,150,290,2000,33000,57000,74000,77000,77000,7294,58,63,1621.025812647931,3.235610999979599,77135.630327,16396.540581299698
1643311736,640,,Aggregated,1.300000,1.300000,63,94,120,150,320,4400,39000,66000,99000,103000,103000,7335,98,63,2143.119595167145,3.235610999979599,103458.94603799997,17453.210497614178
1643311751,650,,Aggregated,0.000000,0.000000,63,94,120,150,320,4600,39000,66000,99000,103000,103000,7339,98,63,2173.8130291094167,3.235610999979599,103458.94603799997,17443.801471590134
1643311753,660,,Aggregated,0.000000,0.000000,64,95,130,160,350,10000,60000,90000,103000,104000,104000,7388,121,64,2742.3935603619407,3.235610999979599,103595.89466900007,17566.775311315647
1643311769,670,,Aggregated,0.000000,0.000000,64,96,130,160,370,18000,62000,91000,103000,118000,118000,7425,121,64,3076.797578535222,3.235610999979599,117872.40546999994,18225.361885521885
1643311771,680,,Aggregated,0.000000,0.000000,65,97,130,160,410,24000,74000,99000,107000,118000,118000,7475,146,65,3739.4975035993352,3.235610999979599,117872.40546999994,18107.607491638795
1643311789,690,,Aggregated,6.800000,3.100000,65,98,130,170,480,33000,95000,103000,116000,118000,118000,7525,182,65,4458.695220715352,3.235610999979599,118280.388495,17990.106710963457
1643311795,700,,Aggregated,3.600000,2.600000,66,100,140,170,570,44000,102000,111000,128000,134000,134000,7583,230,66,5308.473296528156,3.235610999979599,134165.901411,18689.569431623368
1643311814,710,,Aggregated,2.000000,1.900000,66,100,140,180,670,60000,108000,116000,142000,142000,142000,7633,278,66,6167.764117506223,3.235610999979599,142061.574841,18568.64404559151
1643311832,720,,Aggregated,0.000000,0.000000,67,100,140,190,990,65000,112000,134000,163000,166000,166000,7677,290,67,7046.9921336285,3.235610999979599,165856.82144500004,18466.612869610526
1643311852,730,,Aggregated,0.000000,0.000000,67,100,140,190,2000,74000,116000,137000,174000,189000,189000,7713,290,67,7676.698198981716,3.235610999979599,188880.817277,21553.29456761312
1643311871,740,,Aggregated,3.000000,0.100000,68,100,150,200,5900,94000,123000,155000,174000,189000,189000,7757,317,68,8444.419493018431,3.235610999979599,188880.817277,22049.974345752224
1643311874,750,,Aggregated,0.600000,0.600000,68,110,150,200,10000,101000,135000,161000,183000,189000,189000,7798,348,68,9296.428474817903,3.235610999979599,188880.817277,21936.52128750962
1643311890,760,,Aggregated,0.000000,0.000000,68,110,150,200,10000,101000,137000,161000,183000,199000,199000,7802,348,68,9388.808978026791,3.235610999979599,198754.08538799998,22639.491796975133
1643311892,770,,Aggregated,0.000000,0.000000,68,110,150,210,16000,102000,138000,161000,183000,199000,199000,7816,354,68,9697.303831128966,3.235610999979599,198754.08538799998,25348.880501535314
1643311907,780,,Aggregated,0.000000,0.000000,68,110,150,210,18000,102000,139000,161000,183000,199000,199000,7819,354,68,9759.58002539583,3.235610999979599,198754.08538799998,26443.31538559918
1643311908,790,,Aggregated,0.000000,0.000000,70,110,160,230,38000,112000,156000,166000,183000,199000,199000,7970,354,70,11965.509076723347,3.235610999979599,198754.08538799998,25962.361355081557
