Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-206/RMC/1,1,0,1986.2427260000004,1986.2427260000004,1986.2427260000004,1986.2427260000004,108.0,0.0005426922402690626,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/cart/add/anonymous-207/EMM/1,1,0,5050.322554000048,5050.322554000048,5050.322554000048,5050.322554000048,215.0,0.0005426922402690626,0.0,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
GET,/api/cart/add/anonymous-207/RMC/1,1,0,1233.7927430000377,1233.7927430000377,1233.7927430000377,1233.7927430000377,108.0,0.0005426922402690626,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-208/EPE/1,1,0,5489.825400999962,5489.825400999962,5489.825400999962,5489.825400999962,179.0,0.0005426922402690626,0.0,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
GET,/api/cart/add/anonymous-208/STAN-1/1,1,0,1299.254822000023,1299.254822000023,1299.254822000023,1299.254822000023,111.0,0.0005426922402690626,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-209/EMM/1,1,0,1250.00318900004,1250.00318900004,1250.00318900004,1250.00318900004,137.0,0.0005426922402690626,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-209/Watson/1,1,0,5493.406888999971,5493.406888999971,5493.406888999971,5493.406888999971,206.0,0.0005426922402690626,0.0,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
GET,/api/cart/add/anonymous-21/EMM/1,1,0,11.077059000001555,11.077059000001555,11.077059000001555,11.077059000001555,201.0,0.0005426922402690626,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-21/STAN-1/1,1,0,14.966044000004786,14.966044000004786,14.966044000004786,14.966044000004786,111.0,0.0005426922402690626,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/cart/add/anonymous-210/SHCE/1,1,0,1300.6351180000024,1300.6351180000024,1300.6351180000024,1300.6351180000024,124.0,0.0005426922402690626,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-210/STAN-1/1,1,0,5488.93250399999,5488.93250399999,5488.93250399999,5488.93250399999,203.0,0.0005426922402690626,0.0,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
