Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643320545,290,,Aggregated,98.800000,0.600000,270,490,670,960,1700,2700,4800,7600,22000,24000,24000,3100,9,270.0,763.7893205200006,3.5979110000425862,23823.920641000084,149152.25612903226
1643320546,300,,Aggregated,109.900000,0.800000,260,440,610,840,1600,2700,4600,6600,23000,24000,24000,3426,11,260.0,729.2168510872752,3.5979110000425862,23823.920641000084,134993.74664331583
1643320547,310,,Aggregated,114.200000,0.900000,240,420,560,730,1600,2600,4500,6600,24000,24000,24000,3664,13,240.0,705.2179307985818,3.5979110000425862,23823.920641000084,126247.42958515284
1643320548,320,,Aggregated,139.800000,1.100000,230,400,550,710,1500,2500,4500,6600,24000,25000,25000,3833,15,230.0,689.7912696942348,2.926009000020713,24772.111257999997,120695.04043829898
1643320549,330,,Aggregated,150.700000,1.300000,210,360,530,670,1500,2400,4500,6500,24000,25000,25000,4038,16,210.0,663.0675590421007,2.926009000020713,25441.680868000047,114590.22634967807
1643320550,340,,Aggregated,168.500000,1.400000,200,350,510,640,1500,2300,4500,6600,24000,26000,26000,4196,18,200.0,650.7240939232611,2.8999460000704858,25522.596193000027,110291.51525262154
1643320551,350,,Aggregated,178.700000,1.600000,190,330,500,620,1500,2300,4500,6600,25000,26000,26000,4308,20,190.0,646.360008190344,2.8999460000704858,26443.453725000152,107435.334726091
1643320552,360,,Aggregated,196.600000,1.600000,180,320,480,590,1500,2300,4500,6600,25000,27000,27000,4438,21,180.0,634.037937036053,2.8999460000704858,27124.975060999986,104300.93285263632
1643320553,370,,Aggregated,191.000000,1.500000,180,310,470,570,1500,2300,4500,6800,26000,28000,28000,4573,23,180.0,628.60920643757,2.8999460000704858,28434.238267999943,101235.2628471463
1643320554,380,,Aggregated,188.100000,1.500000,170,300,460,560,1400,2300,4500,7600,27000,28000,28000,4668,25,170.0,627.7089943176968,2.7800440000191884,28434.238267999943,99182.94344473007
1643320556,390,,Aggregated,187.100000,1.600000,160,290,450,550,1400,2300,4300,7600,27000,28000,28000,4777,26,160.0,619.8525718059469,2.7800440000191884,28434.238267999943,96930.04772870002
1643320557,400,,Aggregated,156.900000,1.600000,150,280,440,540,1400,2200,4300,7600,28000,30000,30000,4907,28,150.0,615.7970688441019,2.7800440000191884,29863.129888000003,94373.31118809864
1643320558,410,,Aggregated,139.500000,1.500000,130,270,420,530,1400,2200,4100,7600,28000,31000,31000,5092,29,130.0,600.3419928134338,2.7800440000191884,30562.908138000013,90961.39198743127
1643320559,420,,Aggregated,129.200000,1.400000,110,260,410,520,1400,2200,4100,7600,28000,32000,32000,5232,31,110.0,596.8998074304293,2.7800440000191884,31834.92742400017,88539.19438073394
1643320560,430,,Aggregated,121.200000,1.500000,100,250,400,510,1300,2100,4100,8100,30000,33000,33000,5333,33,100.0,598.1977031995135,2.7800440000191884,33143.911351000046,86870.47290455653
1643320561,440,,Aggregated,128.100000,1.400000,93,240,370,500,1300,2100,4100,8100,31000,34000,34000,5475,34,93,589.1376614228313,2.7033409999148716,33809.37559200015,84628.6407305936
1643320562,450,,Aggregated,115.500000,1.400000,83,240,360,490,1200,2100,4000,8100,32000,35000,35000,5608,36,83,587.9765691595936,2.7033409999148716,35082.65113900007,82631.45506419401
1643320563,460,,Aggregated,117.600000,1.500000,71,230,350,470,1200,2000,4000,8400,32000,35000,35000,5788,38,70,581.1130071888389,2.7033409999148716,35082.65113900007,80075.58984105045
1643320565,470,,Aggregated,114.100000,1.400000,65,220,330,460,1100,2000,3900,8100,32000,35000,35000,5940,39,65,572.141396476767,2.7033409999148716,35082.65113900007,78039.5803030303
1643320566,480,,Aggregated,121.500000,1.500000,58,210,320,440,1100,1900,3900,8100,33000,35000,35000,6144,41,58,565.3272531446935,2.7033409999148716,35082.65113900007,75462.51871744792
1643320567,490,,Aggregated,124.200000,1.400000,55,200,310,430,1100,1800,3800,8100,33000,35000,35000,6315,43,55,561.7151201917655,2.7033409999148716,35082.65113900007,73431.63499604118
1643320568,500,,Aggregated,133.300000,1.500000,49,190,300,410,1000,1800,3800,8400,33000,35000,35000,6486,45,49,558.1189270194261,2.7033409999148716,35082.65113900007,71507.16188714154
1643320580,510,,Aggregated,141.600000,1.500000,47,190,290,410,990,1800,3800,8100,34000,35000,35000,6616,46,47,552.8623537270249,2.7033409999148716,35082.65113900007,70110.33932889963
1643320581,520,,Aggregated,6.700000,0.100000,55,200,310,420,990,1800,4500,19000,41000,44000,44000,6867,63,55,679.6734683931855,2.7033409999148716,44138.769135000075,67739.9496140964
1643320595,530,,Aggregated,0.000000,0.000000,58,200,320,430,1000,2000,5000,19000,41000,44000,44000,7015,65,58,731.8903333995726,2.7033409999148716,44138.769135000075,66315.17676407698
1643320598,540,,Aggregated,2.500000,0.000000,59,210,330,440,1100,2300,14000,23000,44000,55000,55000,7061,72,59,846.5933409623286,2.7033409999148716,55263.659066999935,65885.06245574281
1643320612,550,,Aggregated,0.000000,0.000000,60,210,340,450,1200,2500,16000,23000,44000,55000,55000,7105,72,60,942.2997278581282,2.7033409999148716,55263.659066999935,65481.55341308937
1643320613,560,,Aggregated,0.000000,0.000000,63,220,350,460,1400,2700,16000,23000,51000,71000,71000,7145,72,63,1048.041838017635,2.7033409999148716,71331.7198499999,66299.59426172149
1643320627,570,,Aggregated,0.000000,0.000000,66,220,360,480,1500,3900,19000,44000,71000,73000,73000,7208,80,66,1602.5618023367094,2.7033409999148716,73416.91161299992,68173.76442841288
1643320629,580,,Aggregated,0.000000,0.000000,70,230,400,530,1700,16000,65000,78000,87000,87000,87000,7340,89,69,2896.422333534469,2.7033409999148716,87228.09078399996,67057.58610354223
1643320642,590,,Aggregated,0.000000,0.000000,75,240,410,540,1900,17000,68000,81000,92000,95000,95000,7390,89,75,3314.383568944789,2.7033409999148716,95043.0285729999,66607.60230040595
1643320643,600,,Aggregated,0.000000,0.000000,77,250,420,550,2200,20000,76000,82000,97000,99000,99000,7440,92,76,3868.4072393290307,2.7033409999148716,99005.18921000003,66166.52943548387
1643320656,610,,Aggregated,5.000000,0.000000,81,260,440,580,2700,43000,81000,87000,100000,112000,112000,7519,94,81,4707.935426360019,2.7033409999148716,112339.21607000002,65480.78494480649
1643320658,620,,Aggregated,0.000000,0.000000,87,260,450,630,3200,45000,81000,88000,112000,115000,115000,7585,94,87,5127.794296099273,2.7033409999148716,115417.25462800014,68090.237969677
