Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643326279,1000,,Aggregated,0.000000,0.000000,29000,44000,59000,63000,89000,138000,313000,345000,571000,755000,755000,13032,307,29000.0,44291.55144158905,3.3833169999866186,755223.161852,151114.38927255984
1643326302,1000,,Aggregated,0.000000,0.000000,29000,44000,59000,63000,89000,138000,308000,345000,571000,755000,755000,13061,307,29000.0,44354.461445325665,3.3833169999866186,755223.161852,152969.43235586863
1643326323,1000,,Aggregated,2.900000,0.000000,29000,44000,60000,64000,89000,138000,308000,345000,571000,755000,755000,13095,309,29000.0,44426.99091860371,3.3833169999866186,755223.161852,154162.73356242842
1643326325,1000,,Aggregated,0.000000,0.000000,29000,44000,60000,65000,90000,138000,313000,360000,617000,755000,755000,13143,336,29000.0,44897.3828026683,3.3833169999866186,755223.161852,154766.19257399376
1643326347,1000,,Aggregated,0.000000,0.000000,29000,45000,60000,65000,92000,138000,313000,360000,617000,755000,755000,13167,341,29000.0,44985.96449813217,3.3833169999866186,755223.161852,155144.7382851067
1643326348,1000,,Aggregated,0.000000,0.000000,29000,45000,60000,65000,92000,138000,313000,360000,640000,755000,755000,13188,343,29000.0,45491.79410856918,3.3833169999866186,755223.161852,157136.9353958144
1643326369,1000,,Aggregated,0.000000,0.000000,29000,45000,60000,65000,93000,138000,313000,360000,640000,755000,755000,13208,343,29000.0,45650.73562378835,3.3833169999866186,755223.161852,156899.23599333738
1643326371,1000,,Aggregated,0.000000,0.000000,29000,46000,60000,65000,93000,138000,315000,365000,663000,755000,755000,13398,343,29000.0,46480.109381840084,3.3833169999866186,755223.161852,155308.2868338558
1643326394,1000,,Aggregated,0.000000,0.000000,29000,45000,60000,65000,93000,138000,316000,366000,664000,755000,755000,13477,343,29000.0,46641.42965747166,3.3833169999866186,755223.161852,154399.73784966982
1643326396,1000,,Aggregated,0.000000,0.000000,29000,45000,60000,65000,93000,138000,317000,366000,673000,755000,755000,13642,343,29000.0,47042.56412486127,3.3833169999866186,755223.161852,153285.88256853833
1643326419,1000,,Aggregated,0.000000,0.000000,29000,45000,60000,65000,93000,138000,320000,391000,673000,940000,940000,13702,343,29000.0,47261.01403781627,3.3833169999866186,939997.637184,152616.5690410159
1643326420,1000,,Aggregated,0.000000,0.000000,29000,45000,60000,65000,93000,138000,320000,391000,680000,940000,940000,13756,343,29000.0,47414.214116627314,3.3833169999866186,939997.637184,152647.45761849376
1643326447,1000,,Aggregated,0.000000,0.000000,29000,45000,60000,65000,93000,138000,320000,397000,714000,942000,942000,13826,343,29000.0,48022.49462732138,3.3833169999866186,941807.8719900001,152032.4069868364
1643326448,1000,,Aggregated,0.000000,0.000000,29000,45000,60000,65000,93000,139000,327000,475000,940000,956000,956000,14048,353,29000.0,49049.94653833593,3.3833169999866186,956096.006279,149753.44468963554
1643326474,1000,,Aggregated,0.000000,0.000000,29000,45000,60000,65000,93000,139000,327000,475000,940000,956000,956000,14103,353,29000.0,48917.58340424288,3.3833169999866186,956096.006279,149747.1790399206
1643326476,1000,,Aggregated,0.000000,0.000000,29000,45000,60000,65000,93000,139000,328000,500000,942000,969000,969000,14175,353,29000.0,49434.17827299459,3.3833169999866186,969240.3413330001,150187.31682539682
1643326501,1000,,Aggregated,0.000000,0.000000,29000,45000,60000,65000,93000,139000,328000,500000,942000,969000,969000,14221,353,29000.0,49404.65658706852,3.3833169999866186,969240.3413330001,150294.96209830532
1643326503,1000,,Aggregated,0.000000,0.000000,29000,45000,60000,65000,93000,139000,330000,528000,942000,969000,969000,14274,353,29000.0,49928.86191064905,3.3833169999866186,969240.3413330001,151315.8719349867
1643326525,1000,,Aggregated,0.000000,0.000000,29000,46000,60000,65000,93000,139000,330000,528000,942000,969000,969000,14315,353,29000.0,49964.79642915038,3.3833169999866186,969240.3413330001,152236.63953894516
1643326527,1000,,Aggregated,0.000000,0.000000,29000,46000,60000,65000,93000,139000,334000,571000,956000,992000,992000,14436,366,29000.0,50582.620562497046,3.3833169999866186,992462.04092,151274.68197561652
1643326552,1000,,Aggregated,0.000000,0.000000,29000,46000,60000,65000,93000,139000,334000,571000,956000,992000,992000,14446,374,29000.0,50586.78636126238,3.3833169999866186,992462.04092,151169.9716876644
1643326553,1000,,Aggregated,0.000000,0.000000,29000,47000,60000,65000,93000,140000,335000,571000,956000,1019000,1019000,14574,384,29000.0,51122.354288872746,3.3833169999866186,1019017.7621990001,150939.24557431042
1643326578,1000,,Aggregated,0.000000,0.000000,29000,48000,60000,65000,94000,140000,341000,640000,969000,1019000,1021000,14619,386,29000.0,51847.7880474528,3.3833169999866186,1020592.543368,150645.54367603804
1643326580,1000,,Aggregated,0.000000,0.000000,29000,48000,60000,65000,94000,142000,345000,663000,969000,1019000,1021000,14718,388,29000.0,52398.870649738325,3.3833169999866186,1020592.543368,149746.49408887076
1643326604,1000,,Aggregated,0.000000,0.000000,29000,48000,60000,65000,93000,141000,345000,649000,969000,1019000,1021000,14806,388,29000.0,52303.7444498906,3.3833169999866186,1020592.543368,148858.0601783061
1643326606,1000,,Aggregated,0.000000,0.000000,29000,48000,60000,65000,93000,141000,345000,663000,969000,1019000,1021000,14928,388,29000.0,52492.516347560115,3.3833169999866186,1020592.543368,149034.0698687031
1643326632,1000,,Aggregated,0.000000,0.000000,29000,48000,60000,65000,93000,141000,352000,663000,969000,1019000,1021000,14974,388,29000.0,52723.60430582688,3.3833169999866186,1020592.543368,148773.7961800454
1643326634,1000,,Aggregated,0.000000,0.000000,29000,48000,59000,65000,93000,140000,349000,663000,969000,1019000,1021000,15069,388,29000.0,52763.931121154936,3.3833169999866186,1020592.543368,149763.21686906894
1643326662,1000,,Aggregated,0.000000,0.000000,29000,49000,59000,65000,93000,150000,360000,672000,969000,1019000,1021000,15094,397,29000.0,53302.03409946155,3.3833169999866186,1020592.543368,149912.63091294555
1643326664,1000,,Aggregated,0.000000,0.000000,30000,49000,59000,65000,93000,142000,360000,664000,969000,1019000,1021000,15119,397,30000.0,53324.672873954405,3.3833169999866186,1020592.543368,152467.51174019446
1643326695,1000,,Aggregated,0.000000,0.000000,30000,49000,60000,65000,93000,142000,360000,664000,969000,1019000,1021000,15142,397,30000.0,53381.301994364396,3.3833169999866186,1020592.543368,152305.99187689868
1643326696,1000,,Aggregated,0.000000,0.000000,30000,50000,60000,65000,93000,154000,360000,673000,969000,1019000,1021000,15227,397,30000.0,54217.50206447803,3.3833169999866186,1020592.543368,151887.96223812964
1643326729,1000,,Aggregated,0.000000,0.000000,30000,50000,60000,65000,93000,153000,360000,673000,969000,1019000,1021000,15284,407,30000.0,54337.57920621199,3.3833169999866186,1020592.543368,152117.64237110704
1643326732,1000,,Aggregated,1.700000,1.000000,30000,50000,60000,65000,94000,156000,366000,680000,969000,1019000,1021000,15318,423,30000.0,55000.292375729136,3.3833169999866186,1020592.543368,152718.8757670714
1643326774,1000,,Aggregated,0.000000,0.000000,30000,50000,60000,65000,95000,156000,366000,680000,969000,1019000,1021000,15320,423,30000.0,55011.61366470482,3.3833169999866186,1020592.543368,152699.11338120105
1643326776,1000,,Aggregated,0.000000,0.000000,31000,50000,60000,66000,102000,154000,365000,680000,969000,1019000,1021000,15517,423,31000.0,55519.235520539965,3.3833169999866186,1020592.543368,151043.11091061417
1643326807,1000,,Aggregated,0.000000,0.000000,31000,50000,60000,66000,102000,156000,366000,690000,996000,1019000,1021000,15573,423,31000.0,56086.95349792273,3.3833169999866186,1020592.543368,150571.74661272715
1643326809,1000,,Aggregated,0.000000,0.000000,31000,50000,60000,66000,102000,154000,366000,690000,996000,1019000,1021000,15601,423,31000.0,56050.50533812729,3.3833169999866186,1020592.543368,150346.50932632523
1643326835,1000,,Aggregated,0.000000,0.000000,32000,50000,60000,66000,102000,154000,366000,690000,996000,1019000,1021000,15615,423,32000.0,56053.69272465768,3.3833169999866186,1020592.543368,150559.25910983028
1643326837,1000,,Aggregated,0.000000,0.000000,32000,50000,60000,66000,102000,156000,382000,698000,1008000,1019000,1021000,15644,423,32000.0,56611.70855474141,3.3833169999866186,1020592.543368,150818.85898747123
1643326864,1000,,Aggregated,0.000000,0.000000,34000,51000,60000,66000,102000,156000,366000,698000,1008000,1019000,1021000,15694,423,34000.0,56676.60838282015,3.3833169999866186,1020592.543368,150339.27813177012
1643326867,1000,,Aggregated,0.000000,0.000000,36000,51000,60000,68000,102000,156000,391000,710000,1019000,1038000,1315000,15800,446,36000.0,57607.27929746119,3.3833169999866186,1315142.2177610002,152521.24981012658
1643326895,1000,,Aggregated,0.000000,0.000000,36000,51000,60000,68000,102000,156000,391000,710000,1019000,1068000,1315000,15801,446,36000.0,57671.192707841765,3.3833169999866186,1315142.2177610002,152511.59818998797
1643326897,1000,,Aggregated,0.000000,0.000000,36000,51000,60000,68000,103000,157000,397000,732000,1037000,1346000,1346000,15811,446,36000.0,58303.126009923704,3.3833169999866186,1346482.454095,154120.79704003542
1643326925,1000,,Aggregated,0.000000,0.000000,37000,51000,60000,68000,103000,157000,397000,732000,1037000,1346000,1346000,15826,446,37000.0,58338.72532243047,3.3833169999866186,1346482.454095,153975.27126247945
1643326927,1000,,Aggregated,0.000000,0.000000,38000,52000,61000,68000,103000,157000,413000,755000,1068000,1346000,1346000,15939,478,38000.0,58926.51997438153,3.3833169999866186,1346482.454095,153708.8264006525
1643326960,1000,,Aggregated,0.000000,0.000000,38000,52000,61000,68000,103000,157000,412000,755000,1068000,1346000,1346000,15965,482,38000.0,58988.42173061983,3.3833169999866186,1346482.454095,153458.82561854055
1643326962,1000,,Aggregated,0.000000,0.000000,38000,52000,61000,68000,103000,158000,475000,785000,1133000,1411000,1411000,16097,498,38000.0,60154.07177413793,3.3833169999866186,1411426.868136,152829.64620736783
1643326989,1000,,Aggregated,0.000000,0.000000,38000,52000,61000,68000,103000,159000,476000,785000,1133000,1411000,1412000,16158,498,38000.0,60459.56861474207,3.3833169999866186,1412076.5578930003,152387.48335189998
1643327020,1000,,Aggregated,0.000000,0.000000,38000,52000,61000,68000,103000,165000,528000,851000,1162000,1411000,1412000,16278,498,38000.0,61703.44893246887,3.3833169999866186,1412076.5578930003,151995.77607814228
1643327021,1000,,Aggregated,0.000000,0.000000,38000,52000,61000,68000,103000,174000,571000,885000,1176000,1470000,1470000,16354,498,38000.0,62293.88256274669,3.3833169999866186,1469618.3268520003,152330.34095634095
1643327060,1000,,Aggregated,0.000000,0.000000,38000,52000,61000,68000,103000,174000,571000,885000,1176000,1470000,1470000,16385,498,38000.0,62402.88404043966,3.3833169999866186,1469618.3268520003,152442.79761977418
1643327061,1000,,Aggregated,0.000000,0.000000,38000,52000,61000,69000,103000,175000,618000,919000,1216000,1470000,1495000,16470,501,38000.0,63236.760966716574,3.3833169999866186,1495449.500801,152745.33715846995
1643327096,1000,,Aggregated,0.000000,0.000000,38000,52000,61000,69000,103000,175000,618000,919000,1216000,1470000,1495000,16502,526,38000.0,63316.688038974586,3.3833169999866186,1495449.500801,152997.02757241548
