Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643311669,300,,Aggregated,110.100000,0.000000,49,74,96,110,170,250,660,4800,18000,18000,18000,2735,0,49,191.6381758914077,3.501702999983536,17850.326028999974,15774.129067641681
1643311670,310,,Aggregated,111.300000,0.000000,50,75,96,110,170,250,660,4900,18000,22000,22000,2900,0,50,199.38622631103453,3.501702999983536,21936.76867900001,15370.799310344828
1643311671,320,,Aggregated,120.400000,0.000000,50,76,97,110,170,250,530,4800,18000,23000,23000,3040,0,50,202.07464320690818,3.501702999983536,23258.028500999957,15126.817105263159
1643311672,330,,Aggregated,124.300000,0.000000,50,75,96,110,170,250,460,4300,18000,23000,23000,3168,0,50,196.4043934668564,3.501702999983536,23258.028500999957,14532.679608585859
1643311673,340,,Aggregated,128.500000,0.000000,49,74,95,110,170,240,460,4200,18000,23000,23000,3246,0,49,192.66298640172562,3.501702999983536,23258.028500999957,14194.17775723968
1643311674,350,,Aggregated,126.600000,0.000000,49,73,93,110,160,240,440,3700,18000,23000,23000,3420,0,49,185.7737454921057,3.501702999983536,23258.028500999957,13496.274269005848
1643311675,360,,Aggregated,124.600000,0.000000,50,74,94,110,170,250,1100,9000,26000,27000,27000,3545,0,50,326.30975175514834,3.501702999983536,26562.931799000013,13040.295345557122
1643311677,370,,Aggregated,123.300000,0.000000,50,76,96,110,170,280,2300,16000,26000,28000,28000,3665,0,50,380.0934743645294,3.501702999983536,28037.795055000002,14170.085402455661
1643311678,380,,Aggregated,123.300000,0.000000,50,75,96,110,170,270,1900,13000,26000,28000,28000,3795,0,50,369.42148198603405,3.501702999983536,28037.795055000002,13699.517786561264
1643311679,390,,Aggregated,120.700000,0.000000,50,75,95,110,170,280,1200,13000,26000,28000,28000,3969,0,50,362.924854438145,3.501702999983536,28037.795055000002,13116.18997228521
1643311680,400,,Aggregated,125.300000,0.000000,51,75,96,110,170,290,3000,23000,26000,31000,31000,4058,0,50,436.08683360842707,3.501702999983536,31282.409992999987,13375.151552488911
1643311681,410,,Aggregated,122.400000,0.000000,50,75,95,110,170,290,2700,23000,26000,31000,31000,4197,0,50,424.00063034977296,3.501702999983536,31282.409992999987,12945.237074100549
1643311682,420,,Aggregated,121.800000,0.000000,51,75,95,110,170,280,2400,22000,26000,31000,31000,4330,0,51,413.2310090401845,3.501702999983536,31282.409992999987,12562.952886836028
