Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1641116781,300,,Aggregated,4.600000,4.600000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,73,73,21009.6765950002,21018.401274465443,21009.6765950002,21029.358492996835,0.0
1641116782,310,,Aggregated,5.400000,5.400000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,81,81,21009.6765950002,21018.093135740375,21009.6765950002,21029.358492996835,0.0
1641116783,320,,Aggregated,6.600000,6.600000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,92,92,21009.6765950002,21018.68223111918,21009.6765950002,21029.358492996835,0.0
1641116784,330,,Aggregated,7.300000,7.300000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,103,103,21009.6765950002,21018.40078047549,21009.6765950002,21029.358492996835,0.0
1641116785,340,,Aggregated,7.500000,7.500000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,117,117,21009.6765950002,21018.602386709183,21009.6765950002,21029.358492996835,0.0
1641116786,350,,Aggregated,7.800000,7.800000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,125,125,21007.53155300481,21018.495338807923,21007.53155300481,21029.358492996835,0.0
1641116787,360,,Aggregated,8.300000,8.300000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,133,133,21006.444713995734,21018.13418769165,21006.444713995734,21029.358492996835,0.0
1641116788,370,,Aggregated,9.000000,9.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,143,143,21006.444713995734,21017.798915860087,21006.444713995734,21029.358492996835,0.0
1641116789,380,,Aggregated,9.100000,9.100000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,153,153,21006.444713995734,21017.58189094763,21006.444713995734,21029.358492996835,0.0
1641116790,390,,Aggregated,9.400000,9.400000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,163,163,21006.444713995734,21017.36685404908,21006.444713995734,21029.358492996835,0.0
1641116791,400,,Aggregated,9.900000,9.900000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,171,171,21006.444713995734,21017.295909315864,21006.444713995734,21029.358492996835,0.0
1641116792,410,,Aggregated,9.900000,9.900000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,179,179,21006.444713995734,21017.4095217766,21006.444713995734,21029.358492996835,0.0
