Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643326111,1000,,Aggregated,0.000000,0.000000,28000,46000,55000,65000,84000,172000,278000,350000,615000,646000,646000,12406,424,28000.0,42407.4834468248,3.54382299997269,646083.203156,134890.57351281637
1643326130,1000,,Aggregated,0.000000,0.000000,28000,46000,55000,65000,84000,171000,278000,350000,615000,646000,646000,12462,424,28000.0,42415.97344862508,3.54382299997269,646083.203156,134286.48539560262
1643326132,1000,,Aggregated,0.000000,0.000000,28000,46000,55000,65000,84000,176000,292000,350000,615000,646000,646000,12701,425,28000.0,42644.45523455561,3.54382299997269,646083.203156,131958.75702700575
1643326151,1000,,Aggregated,0.000000,0.000000,28000,46000,53000,65000,84000,175000,292000,350000,615000,646000,646000,12779,425,28000.0,42423.66843389229,3.54382299997269,646083.203156,131155.51537679005
1643326153,1000,,Aggregated,0.000000,0.000000,28000,46000,53000,65000,84000,183000,293000,350000,615000,646000,646000,12832,425,28000.0,42629.57227469683,3.54382299997269,646083.203156,132012.9776340399
1643326175,1000,,Aggregated,0.000000,0.000000,28000,45000,53000,65000,84000,181000,293000,350000,615000,646000,646000,12894,425,28000.0,42584.09662336877,3.54382299997269,646083.203156,132094.08887854815
1643326195,1000,,Aggregated,3.000000,0.000000,28000,45000,53000,65000,84000,181000,293000,350000,615000,646000,646000,12931,425,28000.0,42623.49505464884,3.54382299997269,646083.203156,135557.2049338798
1643326197,1000,,Aggregated,0.000000,0.000000,28000,46000,55000,65000,84000,183000,295000,354000,615000,646000,646000,13026,425,28000.0,43066.60524411535,3.54382299997269,646083.203156,136501.8811607554
1643326224,1000,,Aggregated,0.000000,0.000000,28000,46000,55000,65000,84000,183000,295000,354000,615000,646000,646000,13063,425,28000.0,43137.315365114504,3.54382299997269,646083.203156,137690.69524611498
1643326228,1000,,Aggregated,0.000000,0.000000,28000,47000,57000,65000,84000,183000,298000,359000,615000,646000,646000,13212,442,28000.0,44053.90992786974,3.54382299997269,646083.203156,141118.42067817136
1643326247,1000,,Aggregated,0.000000,0.000000,28000,47000,57000,65000,84000,183000,298000,359000,615000,646000,646000,13219,442,28000.0,44080.895409394805,3.54382299997269,646083.203156,141044.4961040926
1643326248,1000,,Aggregated,0.000000,0.000000,28000,47000,57000,65000,84000,183000,298000,359000,615000,646000,646000,13267,442,28000.0,44124.68676246369,3.54382299997269,646083.203156,142102.87216401598
1643326270,1000,,Aggregated,0.000000,0.000000,28000,47000,57000,65000,84000,183000,298000,359000,615000,646000,646000,13328,460,28000.0,44260.50591466803,3.54382299997269,646083.203156,141592.0306872749
1643326271,1000,,Aggregated,0.000000,0.000000,28000,47000,57000,66000,84000,183000,312000,360000,615000,646000,646000,13465,460,28000.0,44663.323133196,3.54382299997269,646083.203156,141325.26550315632
1643326295,1000,,Aggregated,0.000000,0.000000,28000,47000,57000,66000,84000,183000,312000,360000,615000,646000,646000,13488,460,28000.0,44679.05742963851,3.54382299997269,646083.203156,141611.82169335705
1643326297,1000,,Aggregated,0.000000,0.000000,28000,47000,57000,66000,84000,183000,313000,361000,615000,646000,646000,13600,466,28000.0,45021.46700650338,3.54382299997269,646083.203156,141531.24727941176
1643326320,1000,,Aggregated,1.100000,0.000000,28000,47000,57000,65000,84000,183000,313000,361000,615000,646000,646000,13656,466,28000.0,44972.09565259299,3.54382299997269,646083.203156,142928.2880785003
1643326321,1000,,Aggregated,0.000000,0.000000,28000,47000,56000,65000,84000,191000,330000,383000,639000,735000,735000,13793,466,28000.0,45878.88479600451,3.54382299997269,735080.0274470001,141809.65663742478
1643326345,1000,,Aggregated,0.000000,0.000000,28000,47000,56000,65000,84000,186000,330000,383000,639000,735000,735000,13875,466,28000.0,45808.907277080114,3.54382299997269,735080.0274470001,141608.206990991
1643326370,1000,,Aggregated,0.000000,0.000000,29000,47000,56000,66000,84000,184000,330000,383000,639000,735000,735000,13907,466,29000.0,45872.27005234296,3.54382299997269,735080.0274470001,141283.04673905228
1643326372,1000,,Aggregated,0.000000,0.000000,29000,47000,57000,66000,84000,183000,330000,383000,637000,735000,735000,14081,484,29000.0,46071.48036114541,3.54382299997269,735080.0274470001,141732.58738725944
1643326395,1000,,Aggregated,0.000000,0.000000,29000,47000,57000,66000,84000,183000,330000,383000,637000,735000,735000,14088,484,29000.0,46089.19794991217,3.54382299997269,735080.0274470001,141662.1854060193
1643326397,1000,,Aggregated,0.000000,0.000000,29000,47000,59000,67000,84000,184000,335000,388000,637000,735000,735000,14151,484,29000.0,46573.92170892425,3.54382299997269,735080.0274470001,141760.2084658328
1643326426,1000,,Aggregated,2.100000,0.400000,29000,48000,59000,67000,84000,191000,343000,389000,637000,735000,735000,14203,500,29000.0,47011.86464618704,3.54382299997269,735080.0274470001,141683.19298739702
1643326453,1000,,Aggregated,2.100000,0.400000,29000,48000,59000,67000,84000,191000,343000,389000,637000,735000,735000,14203,500,29000.0,47011.86464618704,3.54382299997269,735080.0274470001,141683.19298739702
1643326456,1000,,Aggregated,0.000000,0.000000,30000,48000,61000,67000,84000,195000,344000,402000,639000,735000,735000,14265,507,30000.0,47735.99654030018,3.54382299997269,735080.0274470001,143339.89814230634
1643326478,1000,,Aggregated,0.000000,0.000000,30000,48000,61000,67000,84000,195000,344000,402000,639000,735000,735000,14265,507,30000.0,47735.99654030018,3.54382299997269,735080.0274470001,143339.89814230634
1643326479,1000,,Aggregated,0.000000,0.000000,30000,49000,62000,68000,88000,197000,345000,430000,665000,735000,735000,14487,507,30000.0,48755.23759117144,3.54382299997269,735080.0274470001,141742.21930006213
1643326504,1000,,Aggregated,0.000000,0.000000,30000,49000,62000,68000,88000,196000,345000,430000,665000,735000,735000,14530,507,30000.0,48668.80453653851,3.54382299997269,735080.0274470001,141324.2792842395
1643326506,1000,,Aggregated,0.000000,0.000000,30000,49000,62000,68000,87000,197000,350000,430000,689000,735000,735000,14636,507,30000.0,48870.85055633243,3.54382299997269,735080.0274470001,140617.26045367587
1643326533,1000,,Aggregated,0.000000,0.000000,30000,49000,62000,68000,88000,197000,350000,476000,718000,735000,735000,14689,507,30000.0,49344.83990675969,3.54382299997269,735080.0274470001,140110.93798080197
1643326535,1000,,Aggregated,0.000000,0.000000,30000,49000,62000,68000,87000,197000,350000,476000,718000,735000,735000,14764,507,30000.0,49321.417487470215,3.54382299997269,735080.0274470001,140611.9845570306
1643326562,1000,,Aggregated,0.000000,0.000000,30000,49000,62000,68000,88000,197000,350000,483000,720000,747000,747000,14819,507,30000.0,49829.68544487354,3.54382299997269,746770.565634,140091.3155408597
1643326564,1000,,Aggregated,0.000000,0.000000,30000,49000,61000,68000,88000,198000,350000,503000,735000,748000,748000,14911,507,30000.0,50245.356603092725,3.54382299997269,747603.328165,140908.82382133996
1643326591,1000,,Aggregated,0.000000,0.000000,30000,49000,61000,68000,87000,197000,350000,503000,735000,748000,748000,14947,507,30000.0,50233.10773587099,3.54382299997269,747603.328165,140693.21823777346
1643326593,1000,,Aggregated,0.000000,0.000000,30000,49000,61000,67000,87000,198000,354000,507000,747000,762000,762000,15068,510,30000.0,50768.20906599559,3.54382299997269,762136.1808409999,140756.96376426864
1643326620,1000,,Aggregated,0.000000,0.000000,30000,49000,61000,67000,88000,199000,354000,518000,762000,790000,790000,15116,510,30000.0,51304.03701561268,3.54382299997269,789932.553982,140341.1704816089
1643326622,1000,,Aggregated,0.000000,0.000000,30000,49000,60000,67000,87000,198000,354000,518000,762000,790000,790000,15165,510,30000.0,51329.55614073514,3.54382299997269,789932.553982,141774.804220244
1643326647,1000,,Aggregated,0.000000,0.000000,30000,50000,60000,67000,87000,198000,354000,518000,762000,790000,790000,15216,510,30000.0,51355.36479928317,3.54382299997269,789932.553982,142296.17192429022
1643326648,1000,,Aggregated,0.000000,0.000000,31000,50000,60000,67000,87000,200000,358000,582000,790000,818000,818000,15278,510,31000.0,51937.0990789164,3.54382299997269,818037.7216499998,142359.65898677838
1643326677,1000,,Aggregated,0.000000,0.000000,31000,50000,61000,68000,87000,199000,358000,582000,790000,818000,818000,15328,512,31000.0,52009.14779202647,3.54382299997269,818037.7216499998,143588.22644832986
1643326709,1000,,Aggregated,0.000000,0.000000,31000,50000,61000,68000,87000,198000,358000,582000,790000,818000,818000,15343,512,31000.0,52042.7551817718,3.54382299997269,818037.7216499998,145124.8699732777
1643326711,1000,,Aggregated,0.000000,0.000000,31000,50000,62000,68000,89000,199000,358000,582000,818000,880000,880000,15395,512,31000.0,52471.40974666266,3.54382299997269,879716.33823,146388.37148424814
1643326749,1000,,Aggregated,0.000000,0.000000,31000,50000,62000,69000,90000,198000,358000,582000,818000,880000,880000,15454,527,31000.0,52715.64285108865,3.54382299997269,879716.33823,146108.33894137442
1643326750,1000,,Aggregated,0.000000,0.000000,31000,50000,63000,69000,91000,200000,360000,609000,880000,919000,919000,15495,547,31000.0,53467.45127810656,3.54382299997269,919368.7097779999,147192.66621490804
1643326789,1000,,Aggregated,0.000000,0.000000,31000,50000,63000,69000,91000,200000,360000,609000,880000,919000,919000,15506,547,31000.0,53541.55138969696,3.54382299997269,919368.7097779999,147089.2776344641
1643326791,1000,,Aggregated,0.000000,0.000000,31000,50000,64000,70000,92000,200000,360000,615000,919000,960000,960000,15703,547,31000.0,54480.5947965945,3.54382299997269,959766.6260439999,145816.6121760173
1643326822,1000,,Aggregated,0.000000,0.000000,31000,50000,64000,70000,92000,200000,360000,615000,919000,960000,960000,15752,547,31000.0,54345.832918206776,3.54382299997269,959766.6260439999,145364.51669629253
1643326823,1000,,Aggregated,0.000000,0.000000,31000,50000,64000,70000,92000,200000,361000,632000,959000,992000,992000,15831,547,31000.0,54911.56176110294,3.54382299997269,991850.9263650001,145545.2799570463
1643326852,1000,,Aggregated,0.000000,0.000000,31000,50000,64000,70000,92000,206000,375000,639000,972000,992000,992000,15884,547,31000.0,55526.070912778174,3.54382299997269,991850.9263650001,145359.78015613195
1643326854,1000,,Aggregated,0.000000,0.000000,31000,50000,63000,70000,93000,207000,383000,639000,973000,1002000,1002000,15941,547,31000.0,56049.18959477885,3.54382299997269,1002086.873259,146962.03299667523
1643326882,1000,,Aggregated,0.000000,0.000000,32000,50000,63000,70000,93000,207000,383000,640000,973000,1031000,1031000,15968,547,32000.0,56183.02978740562,3.54382299997269,1031383.472904,146882.35239228458
1643326884,1000,,Aggregated,0.000000,0.000000,32000,50000,63000,70000,94000,207000,388000,665000,1002000,1033000,1033000,16042,547,32000.0,56875.18036014057,3.54382299997269,1032610.7822139998,147496.48840543572
1643326911,1000,,Aggregated,0.000000,0.000000,32000,50000,64000,70000,93000,207000,388000,665000,1002000,1033000,1033000,16090,547,32000.0,56908.21041016768,3.54382299997269,1032610.7822139998,147057.70770665008
1643326913,1000,,Aggregated,1.700000,0.000000,32000,50000,63000,70000,94000,209000,389000,665000,1012000,1234000,1234000,16179,547,32000.0,57582.52376888289,3.54382299997269,1233738.3080690003,147603.00024723407
1643326943,1000,,Aggregated,0.000000,0.000000,33000,51000,64000,70000,94000,209000,402000,690000,1027000,1234000,1234000,16205,547,33000.0,58080.89733902112,3.54382299997269,1233738.3080690003,147524.32323356988
1643326944,1000,,Aggregated,0.000000,0.000000,33000,51000,64000,70000,94000,209000,402000,718000,1027000,1234000,1234000,16274,547,33000.0,58291.001613217704,3.54382299997269,1233738.3080690003,147714.6198844783
1643326977,1000,,Aggregated,0.000000,0.000000,33000,51000,64000,70000,94000,209000,412000,718000,1030000,1234000,1234000,16333,550,33000.0,58786.26817069227,3.54382299997269,1233738.3080690003,148752.4394783567
1643327008,1000,,Aggregated,0.000000,0.000000,33000,51000,64000,70000,94000,209000,403000,718000,1030000,1234000,1234000,16385,550,33000.0,58813.08726333316,3.54382299997269,1233738.3080690003,150026.4937442783
1643327010,1000,,Aggregated,0.000000,0.000000,33000,52000,64000,71000,94000,209000,403000,718000,1030000,1234000,1234000,16412,550,33000.0,58879.844071610234,3.54382299997269,1233738.3080690003,151636.88453570558
1643327039,1000,,Aggregated,0.000000,0.000000,33000,52000,64000,71000,94000,211000,430000,733000,1033000,1234000,1234000,16444,563,33000.0,59596.46484498162,3.54382299997269,1233738.3080690003,151342.32449525662
1643327081,1000,,Aggregated,0.000000,0.000000,33000,52000,64000,71000,94000,211000,430000,733000,1033000,1234000,1234000,16457,563,33000.0,59663.26360058839,3.54382299997269,1233738.3080690003,151354.181260254
1643327083,1000,,Aggregated,0.000000,0.000000,34000,52000,64000,71000,95000,212000,430000,735000,1095000,1234000,1234000,16470,563,34000.0,60400.5973835192,3.54382299997269,1233738.3080690003,152872.4060716454
1643327112,1000,,Aggregated,0.000000,0.000000,34000,52000,64000,71000,95000,212000,430000,735000,1095000,1234000,1234000,16470,563,34000.0,60400.5973835192,3.54382299997269,1233738.3080690003,152872.4060716454
