Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643307102,300,,Aggregated,109.300000,0.000000,87,130,170,200,270,380,570,700,1900,29000,29000,2741,0,87,142.0942648164902,2.656715999989956,29032.955780000008,719.7982488143014
1643307103,310,,Aggregated,113.000000,0.000000,89,140,170,200,290,400,640,750,1900,29000,29000,2852,0,89,146.7492342549085,2.656715999989956,29032.955780000008,709.2689340813464
1643307104,320,,Aggregated,111.300000,0.000000,92,140,180,210,310,440,650,780,1900,29000,29000,2950,0,92,151.46019753084732,2.656715999989956,29032.955780000008,702.2915254237288
1643307105,330,,Aggregated,110.000000,0.000000,96,150,190,220,320,460,680,820,1900,29000,29000,3064,0,96,155.83969367199734,2.656715999989956,29032.955780000008,695.9947780678851
1643307106,340,,Aggregated,109.800000,0.000000,98,150,190,230,340,480,700,830,1900,33000,33000,3182,0,98,171.83567904525427,2.656715999989956,33015.344884,1108.3494657448146
1643307107,350,,Aggregated,109.000000,0.000000,100,160,200,240,360,490,700,830,2100,33000,33000,3322,0,100.0,184.52227561438855,2.656715999989956,33015.344884,1082.307344972908
1643307108,360,,Aggregated,107.300000,0.000000,110,160,210,250,370,500,700,840,30000,35000,35000,3456,0,110.0,206.86339562181672,2.656715999989956,34708.787868,1588.490162037037
1643307109,370,,Aggregated,107.100000,0.000000,110,170,220,250,380,510,720,830,30000,35000,35000,3592,0,110.0,208.82303644599045,2.656715999989956,34708.787868,1545.673719376392
1643307111,380,,Aggregated,108.200000,0.000000,110,170,220,260,390,520,720,830,30000,35000,35000,3696,0,110.0,210.94586458414415,2.656715999989956,34708.787868,1515.1539502164503
1643307112,390,,Aggregated,110.600000,0.000000,120,170,230,260,400,530,720,830,30000,35000,35000,3830,0,120.0,211.88063403968593,2.656715999989956,34708.787868,1479.5227154046997
1643307113,400,,Aggregated,108.700000,0.000000,120,180,230,270,400,540,740,870,30000,35000,35000,3952,0,120.0,214.98237761310654,2.656715999989956,34708.787868,1444.8949898785424
