Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-631/UHJ/1,1,0,63177.70428699987,63177.70428699987,63177.70428699987,63177.70428699987,191.0,0.000274422751688761,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-631/Watson/1,1,1,38856.498149000116,38856.498149000116,38856.498149000116,38856.498149000116,0.0,0.000274422751688761,0.000274422751688761,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-632/EMM/1,1,0,41456.935448000426,41456.935448000426,41456.935448000426,41456.935448000426,306.0,0.000274422751688761,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-632/RMC/1,1,0,20661.65001399986,20661.65001399986,20661.65001399986,20661.65001399986,203.0,0.000274422751688761,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-632/SHCE/1,1,0,33004.10133899982,33004.10133899982,33004.10133899982,33004.10133899982,124.0,0.000274422751688761,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-632/Watson/1,1,1,57443.222617999934,57443.222617999934,57443.222617999934,57443.222617999934,0.0,0.000274422751688761,0.000274422751688761,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-633/SHCE/1,1,0,20341.016310000214,20341.016310000214,20341.016310000214,20341.016310000214,203.0,0.000274422751688761,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-633/STAN-1/1,3,1,69000.0,360781.158968,56558.01159400016,956447.8256109998,74.0,0.000823268255066283,0.000274422751688761,69000,69000,956000,956000,956000,956000,956000,956000,956000,956000,956000
GET,/api/cart/add/anonymous-634/EPE/1,1,0,46520.127384000036,46520.127384000036,46520.127384000036,46520.127384000036,129.0,0.000274422751688761,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-634/RED/1,1,0,67360.53066399995,67360.53066399995,67360.53066399995,67360.53066399995,132.0,0.000274422751688761,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-634/Watson/1,1,0,38802.13885599983,38802.13885599983,38802.13885599983,38802.13885599983,200.0,0.000274422751688761,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-635/RED/1,1,0,38759.01604800015,38759.01604800015,38759.01604800015,38759.01604800015,132.0,0.000274422751688761,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-635/RMC/1,1,0,1282861.3490730003,1282861.3490730003,1282861.3490730003,1282861.3490730003,212.0,0.000274422751688761,0.0,1283000,1283000,1283000,1283000,1283000,1283000,1283000,1283000,1283000,1283000,1283000
GET,/api/cart/add/anonymous-635/SHCE/1,1,1,46465.570134000016,46465.570134000016,46465.570134000016,46465.570134000016,0.0,0.000274422751688761,0.000274422751688761,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-636/RMC/1,1,0,38822.27283599991,38822.27283599991,38822.27283599991,38822.27283599991,216.0,0.000274422751688761,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-636/UHJ/1,2,0,47000.0,56941.43808650006,46520.55938800004,67362.31678500008,138.0,0.000548845503377522,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-637/HPTD/1,1,0,1453440.1568200001,1453440.1568200001,1453440.1568200001,1453440.1568200001,200.0,0.000274422751688761,0.0,1453000,1453000,1453000,1453000,1453000,1453000,1453000,1453000,1453000,1453000,1453000
GET,/api/cart/add/anonymous-637/SHCE/1,1,0,53275.61492099994,53275.61492099994,53275.61492099994,53275.61492099994,203.0,0.000274422751688761,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-637/STAN-1/1,2,0,51210.941959000134,55396.395811000046,51210.941959000134,59581.84966299996,111.0,0.000548845503377522,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-638/RED/1,3,0,60000.0,66543.90103099997,51246.37766200022,88800.51092299982,132.66666666666666,0.000823268255066283,0.0,60000,60000,89000,89000,89000,89000,89000,89000,89000,89000,89000
GET,/api/cart/add/anonymous-638/STAN-1/1,1,0,61712.34642399986,61712.34642399986,61712.34642399986,61712.34642399986,185.0,0.000274422751688761,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-639/HPTD/1,1,0,55269.04569399994,55269.04569399994,55269.04569399994,55269.04569399994,199.0,0.000274422751688761,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-639/RMC/1,1,0,59578.45561499994,59578.45561499994,59578.45561499994,59578.45561499994,108.0,0.000274422751688761,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-639/Watson/1,2,0,1700.0,50516.59886449989,1655.1089079998746,99378.0888209999,188.5,0.000548845503377522,0.0,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000
GET,/api/cart/add/anonymous-64/RED/1,1,0,546.6339320000202,546.6339320000202,546.6339320000202,546.6339320000202,132.0,0.000274422751688761,0.0,550,550,550,550,550,550,550,550,550,550,550
GET,/api/cart/add/anonymous-64/RMC/1,1,0,262.68759999999247,262.68759999999247,262.68759999999247,262.68759999999247,210.0,0.000274422751688761,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/api/cart/add/anonymous-64/Watson/1,2,0,9,9.247155499991777,8.863352999981089,9.630958000002465,105.0,0.000548845503377522,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-640/STAN-1/1,3,0,60000.0,40891.8600116668,437.0367900000929,62658.48170700019,168.66666666666666,0.000823268255066283,0.0,60000,60000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-640/UHJ/1,1,0,51231.87209599973,51231.87209599973,51231.87209599973,51231.87209599973,138.0,0.000274422751688761,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-641/EMM/1,1,0,50008.623630999864,50008.623630999864,50008.623630999864,50008.623630999864,137.0,0.000274422751688761,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-641/RED/1,1,0,105983.22434399984,105983.22434399984,105983.22434399984,105983.22434399984,132.0,0.000274422751688761,0.0,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000
GET,/api/cart/add/anonymous-642/RMC/1,1,0,45089.33551799987,45089.33551799987,45089.33551799987,45089.33551799987,108.0,0.000274422751688761,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-642/SHCE/1,1,0,67628.34212799999,67628.34212799999,67628.34212799999,67628.34212799999,124.0,0.000274422751688761,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-642/STAN-1/1,1,0,61752.169509999934,61752.169509999934,61752.169509999934,61752.169509999934,283.0,0.000274422751688761,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-642/UHJ/1,1,0,43028.06528100018,43028.06528100018,43028.06528100018,43028.06528100018,230.0,0.000274422751688761,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-643/EPE/1,1,0,33211.88535400006,33211.88535400006,33211.88535400006,33211.88535400006,129.0,0.000274422751688761,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-643/SHCE/1,1,0,29603.113669999857,29603.113669999857,29603.113669999857,29603.113669999857,222.0,0.000274422751688761,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-643/Watson/1,1,1,85234.31699399998,85234.31699399998,85234.31699399998,85234.31699399998,0.0,0.000274422751688761,0.000274422751688761,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-644/RMC/1,2,0,17000.0,41898.890910999966,16801.25967999993,66996.522142,108.5,0.000548845503377522,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-644/STAN-1/1,1,0,1234622.247848,1234622.247848,1234622.247848,1234622.247848,111.0,0.000274422751688761,0.0,1235000,1235000,1235000,1235000,1235000,1235000,1235000,1235000,1235000,1235000,1235000
GET,/api/cart/add/anonymous-644/UHJ/1,1,0,92701.4470969998,92701.4470969998,92701.4470969998,92701.4470969998,191.0,0.000274422751688761,0.0,93000,93000,93000,93000,93000,93000,93000,93000,93000,93000,93000
