Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-101/EMM/1,1,0,5673.984625999992,5673.984625999992,5673.984625999992,5673.984625999992,215.0,0.0002760025845388276,0.0,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
GET,/api/cart/add/anonymous-101/RED/1,1,0,1727.450609000016,1727.450609000016,1727.450609000016,1727.450609000016,132.0,0.0002760025845388276,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/cart/add/anonymous-101/RMC/1,1,0,1571.1073540001053,1571.1073540001053,1571.1073540001053,1571.1073540001053,108.0,0.0002760025845388276,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-101/SHCE/1,1,0,749.3308890000208,749.3308890000208,749.3308890000208,749.3308890000208,225.0,0.0002760025845388276,0.0,750,750,750,750,750,750,750,750,750,750,750
GET,/api/cart/add/anonymous-1011/EMM/1,1,0,60895.04680300024,60895.04680300024,60895.04680300024,60895.04680300024,221.0,0.0002760025845388276,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1011/HPTD/1,1,0,21093.180920999657,21093.180920999657,21093.180920999657,21093.180920999657,398.0,0.0002760025845388276,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-1011/RED/1,1,0,56150.2241940002,56150.2241940002,56150.2241940002,56150.2241940002,132.0,0.0002760025845388276,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1011/SHCE/1,1,0,45803.004417999546,45803.004417999546,45803.004417999546,45803.004417999546,313.0,0.0002760025845388276,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1012/SHCE/1,1,0,65257.37371299965,65257.37371299965,65257.37371299965,65257.37371299965,124.0,0.0002760025845388276,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-1013/RED/1,1,1,90457.99222699998,90457.99222699998,90457.99222699998,90457.99222699998,0.0,0.0002760025845388276,0.0002760025845388276,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
GET,/api/cart/add/anonymous-1013/RMC/1,1,0,63305.055414999966,63305.055414999966,63305.055414999966,63305.055414999966,108.0,0.0002760025845388276,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1013/SHCE/1,1,0,34271.14930400057,34271.14930400057,34271.14930400057,34271.14930400057,202.0,0.0002760025845388276,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-1014/EMM/1,1,0,91380.70823499993,91380.70823499993,91380.70823499993,91380.70823499993,206.0,0.0002760025845388276,0.0,91000,91000,91000,91000,91000,91000,91000,91000,91000,91000,91000
GET,/api/cart/add/anonymous-1014/STAN-1/1,2,0,22000.0,38850.53206099974,21614.143522999257,56086.92059900022,190.0,0.0005520051690776552,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1014/Watson/1,1,0,63244.078524000084,63244.078524000084,63244.078524000084,63244.078524000084,106.0,0.0002760025845388276,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1015/HPTD/1,2,0,26000.0,35210.632967499805,25590.801989999818,44830.46394499979,173.5,0.0005520051690776552,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-1015/UHJ/1,1,0,63238.68737199973,63238.68737199973,63238.68737199973,63238.68737199973,138.0,0.0002760025845388276,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1016/HPTD/1,1,0,60230.912435999926,60230.912435999926,60230.912435999926,60230.912435999926,121.0,0.0002760025845388276,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1016/UHJ/1,1,0,67064.062337,67064.062337,67064.062337,67064.062337,138.0,0.0002760025845388276,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-1018/EMM/1,1,0,21615.24273299983,21615.24273299983,21615.24273299983,21615.24273299983,137.0,0.0002760025845388276,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1018/STAN-1/1,1,0,56089.159917999496,56089.159917999496,56089.159917999496,56089.159917999496,111.0,0.0002760025845388276,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1019/RED/1,1,0,25593.325810999886,25593.325810999886,25593.325810999886,25593.325810999886,132.0,0.0002760025845388276,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-102/EMM/1,1,0,6633.7937380000085,6633.7937380000085,6633.7937380000085,6633.7937380000085,206.0,0.0002760025845388276,0.0,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
GET,/api/cart/add/anonymous-102/RMC/1,1,0,4931.106533000047,4931.106533000047,4931.106533000047,4931.106533000047,108.0,0.0002760025845388276,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
GET,/api/cart/add/anonymous-102/Watson/1,2,0,2100.0,2138.0047275000607,2050.6997590000537,2225.3096960000676,145.0,0.0005520051690776552,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/cart/add/anonymous-1020/RED/1,1,1,69818.56081099977,69818.56081099977,69818.56081099977,69818.56081099977,0.0,0.0002760025845388276,0.0002760025845388276,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-1021/EPE/1,1,0,25592.150900999513,25592.150900999513,25592.150900999513,25592.150900999513,129.0,0.0002760025845388276,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1021/HPTD/1,1,0,62469.46244299988,62469.46244299988,62469.46244299988,62469.46244299988,200.0,0.0002760025845388276,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-1021/RMC/1,1,0,55401.32632000041,55401.32632000041,55401.32632000041,55401.32632000041,278.0,0.0002760025845388276,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1021/STAN-1/1,1,0,26498.940483000297,26498.940483000297,26498.940483000297,26498.940483000297,111.0,0.0002760025845388276,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1022/EMM/1,1,0,77018.55326500026,77018.55326500026,77018.55326500026,77018.55326500026,137.0,0.0002760025845388276,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-1022/EPE/1,1,0,74810.73962000027,74810.73962000027,74810.73962000027,74810.73962000027,205.0,0.0002760025845388276,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-1023/RMC/1,1,0,46749.28467799964,46749.28467799964,46749.28467799964,46749.28467799964,262.0,0.0002760025845388276,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-1023/STAN-1/1,2,0,62467.18352100015,63777.825965500146,62467.18352100015,65088.46841000013,183.0,0.0005520051690776552,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-1023/Watson/1,1,0,26497.917872000016,26497.917872000016,26497.917872000016,26497.917872000016,106.0,0.0002760025845388276,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1024/RED/1,1,0,45759.00074999936,45759.00074999936,45759.00074999936,45759.00074999936,132.0,0.0002760025845388276,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
