Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643316339,300,,Aggregated,98.000000,0.000000,30,40,49,57,85,160,2100,4800,16000,19000,19000,2780,0,30,173.91974634208668,2.9303869999921517,18783.15261,19520.21582733813
1643316340,310,,Aggregated,101.500000,0.000000,30,40,49,56,82,150,2000,4600,16000,19000,19000,2926,0,30,166.6758567053999,2.798887999915678,18783.15261,18572.98838004101
1643316341,320,,Aggregated,103.800000,0.000000,30,40,49,56,84,150,1700,4600,13000,19000,19000,3036,0,30,162.3693580237154,2.798887999915678,18783.15261,17917.165019762844
1643316342,330,,Aggregated,106.400000,0.000000,30,40,49,57,84,140,1300,4500,13000,19000,19000,3231,0,30,155.39307004456785,2.798887999915678,18783.15261,16859.95078922934
1643316343,340,,Aggregated,109.100000,0.000000,30,40,49,56,82,130,1300,4200,13000,19000,19000,3333,0,30,151.46005680197976,2.798887999915678,18783.15261,16358.514251425142
1643316344,350,,Aggregated,119.200000,0.000000,30,40,49,56,83,130,1200,4200,13000,19000,19000,3444,0,30,148.06049511353027,2.798887999915678,18783.15261,15844.23432055749
1643316345,360,,Aggregated,122.700000,0.000000,30,40,48,55,82,130,590,4100,13000,19000,19000,3555,0,30,144.3859629305198,2.798887999915678,18783.15261,15364.604500703235
1643316346,370,,Aggregated,122.900000,0.000000,29,40,48,55,81,130,580,4000,13000,19000,19000,3657,0,29,141.2425255170902,2.798887999915678,18783.15261,14948.03636860815
1643316347,380,,Aggregated,122.600000,0.000000,30,40,48,55,80,130,550,3900,13000,19000,19000,3789,0,30,137.6165161390867,2.798887999915678,18783.15261,14443.5360253365
1643316348,390,,Aggregated,123.900000,0.000000,30,41,50,57,84,130,370,3600,13000,19000,19000,4024,0,30,133.23295447664034,2.798887999915678,18783.15261,13628.125248508946
1643316350,400,,Aggregated,121.000000,0.000000,30,41,50,57,84,130,350,3400,13000,19000,19000,4125,0,30,131.00632385672762,2.798887999915678,18783.15261,13303.007757575757
1643316351,410,,Aggregated,125.600000,0.000000,30,41,49,57,84,130,340,3400,13000,19000,19000,4201,0,30,129.336976009998,2.798887999915678,18783.15261,13069.732920733159
1643316352,420,,Aggregated,123.200000,0.000000,30,41,49,56,81,130,340,3300,13000,19000,19000,4313,0,30,126.86919609622127,2.798887999915678,18783.15261,12742.78437282634
1643316353,430,,Aggregated,117.100000,0.000000,30,41,49,56,81,130,340,3200,13000,19000,19000,4444,0,30,124.19561888208892,2.798887999915678,18783.15261,12379.815481548154
1643316354,440,,Aggregated,111.400000,0.000000,30,40,49,56,81,130,340,3200,13000,19000,19000,4546,0,30,122.08213370391617,2.798887999915678,18783.15261,12112.536295644522
1643316355,450,,Aggregated,108.400000,0.000000,30,40,49,55,79,130,330,2900,13000,19000,19000,4698,0,30,119.21432064346611,2.798887999915678,18783.15261,11734.044487015752
1643316356,460,,Aggregated,111.000000,0.000000,30,40,49,56,79,130,320,2900,13000,19000,19000,4798,0,30,117.64355199791642,2.798887999915678,18783.15261,11498.492705293873
1643316357,470,,Aggregated,110.900000,0.000000,30,40,49,56,80,120,290,2700,13000,19000,19000,5010,0,30,114.51186187105858,2.798887999915678,18783.15261,11032.216966067865
1643316359,480,,Aggregated,110.400000,0.000000,30,40,49,56,80,120,280,2700,13000,19000,19000,5105,0,30,113.11928370715056,2.798887999915678,18783.15261,10834.811753183154
1643316360,490,,Aggregated,121.400000,0.000000,30,40,49,56,79,120,280,2300,13000,19000,19000,5244,0,30,111.28538736784962,2.798887999915678,18783.15261,10558.776315789473
