Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1641109170,300,,Aggregated,98.700000,0.000000,150,220,270,310,450,580,780,1100,7200,9100,9100,2516,1,150.0,241.9722120075516,27.587083000980783,9067.525612997997,534.9650238473768
1641109171,310,,Aggregated,97.000000,0.000000,160,230,280,320,480,620,830,1100,7200,9100,9100,2612,1,160.0,249.1106160769424,27.587083000980783,9067.525612997997,532.9330015313935
1641109173,320,,Aggregated,99.400000,0.000000,160,230,290,340,500,630,850,1200,7200,9100,9100,2720,1,160.0,254.49816472131232,27.587083000980783,9067.525612997997,529.0128676470588
1641109174,330,,Aggregated,98.200000,0.000000,160,240,300,360,510,640,840,1100,7200,9100,9100,2842,1,160.0,258.7755743441162,27.587083000980783,9067.525612997997,523.2058409570725
1641109175,340,,Aggregated,98.700000,0.000000,160,240,310,370,530,650,850,1100,7200,9100,9100,2962,1,160.0,262.011744794052,27.587083000980783,9067.525612997997,520.9939230249831
1641109176,350,,Aggregated,100.300000,0.000000,170,250,330,390,540,680,850,1100,7100,9100,9100,3083,1,170.0,267.67544026629736,27.587083000980783,9067.525612997997,520.8832306195264
1641109177,360,,Aggregated,101.400000,0.000000,170,260,340,400,560,690,910,1100,7100,9100,9100,3178,1,170.0,272.9671161261792,27.587083000980783,9067.525612997997,520.7702957835116
1641109178,370,,Aggregated,102.000000,0.000000,170,260,350,420,580,730,960,1200,7100,9100,9100,3271,1,170.0,281.101537280954,27.587083000980783,9067.525612997997,519.2295933965148
1641109179,380,,Aggregated,104.400000,0.000000,180,270,360,430,610,780,990,1200,7100,9100,9100,3376,1,180.0,287.1401504016416,27.587083000980783,9067.525612997997,517.4973341232228
1641109180,390,,Aggregated,102.500000,0.000000,180,280,380,440,640,820,1000,1200,7100,9100,9100,3489,1,180.0,295.20648388047226,27.587083000980783,9067.525612997997,515.5927199770708
1641109181,400,,Aggregated,104.000000,0.000000,180,290,390,460,660,830,1000,1200,7100,9100,9100,3613,1,180.0,299.83454096511156,27.587083000980783,9067.525612997997,516.4489344035428
1641109182,410,,Aggregated,102.000000,0.000000,190,290,400,470,680,850,1100,1300,7100,9100,9100,3720,1,190.0,306.21665641236666,27.587083000980783,9067.525612997997,518.5336021505376
1641109183,420,,Aggregated,105.600000,0.000000,190,300,410,480,690,860,1100,1400,7100,9100,9100,3823,1,190.0,313.67562611667586,27.587083000980783,9067.525612997997,520.3057808004186
1641109184,430,,Aggregated,106.800000,0.000000,190,310,430,500,710,890,1200,1600,7100,9100,9100,3960,1,190.0,324.24174941363907,27.587083000980783,9067.525612997997,521.0782828282828
1641109185,440,,Aggregated,107.000000,0.000000,200,320,440,520,720,910,1200,1600,6500,9100,9100,4053,1,200.0,330.85743307131185,27.587083000980783,9067.525612997997,519.952380952381
1641109186,450,,Aggregated,105.200000,0.000000,200,330,450,530,730,920,1300,1900,6500,9100,9100,4193,1,200.0,338.75388133031015,27.587083000980783,9067.525612997997,520.9909372764131
1641109187,460,,Aggregated,104.100000,0.000000,200,330,450,520,740,930,1400,2200,6500,9100,9100,4301,1,200.0,342.6016172576051,27.587083000980783,9067.525612997997,521.1948384096721
