Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643325340,290,,Aggregated,70.900000,0.400000,400,840,1000,1300,2300,4100,5400,13000,27000,27000,27000,2509,10,400.0,1057.8220775073748,4.021509000040169,26594.75036499998,188169.6831406935
1643325343,300,,Aggregated,62.400000,0.400000,450,870,1100,1500,2600,4200,5900,16000,27000,28000,28000,2605,13,450.0,1155.9346682729383,4.021509000040169,27713.407238000003,193967.34932821497
1643325344,310,,Aggregated,56.600000,1.300000,530,960,1300,1800,2900,4200,7400,16000,27000,28000,28000,2724,16,530.0,1272.6825705976519,4.021509000040169,27713.407238000003,188537.61306901617
1643325345,320,,Aggregated,45.200000,1.300000,530,960,1300,1600,2700,4200,8800,16000,28000,28000,28000,2942,18,530.0,1271.178701841267,4.021509000040169,28040.735228000016,175494.6937457512
1643325346,330,,Aggregated,49.000000,1.400000,600,960,1300,1600,2700,4300,8800,18000,28000,30000,30000,3057,20,600.0,1298.2349101393547,4.021509000040169,29686.838225000032,170923.11416421327
1643325347,340,,Aggregated,51.900000,1.600000,630,1000,1300,1600,2900,4300,8800,18000,28000,30000,30000,3119,21,630.0,1337.5640429333143,4.021509000040169,29912.772890000044,171354.73132414234
1643325349,350,,Aggregated,65.600000,1.600000,650,1000,1300,1700,2800,4300,8800,19000,29000,31000,31000,3173,22,650.0,1358.9233218310767,4.021509000040169,31269.576797000012,172120.51717617398
1643325350,360,,Aggregated,68.300000,1.700000,660,1000,1400,1900,3100,4400,8800,19000,30000,33000,33000,3231,24,660.0,1427.1288635561762,4.021509000040169,32794.752942,175266.87434230887
1643325351,370,,Aggregated,72.400000,1.800000,670,1100,1600,2000,3600,4400,8800,20000,31000,34000,34000,3268,25,670.0,1464.0670761074068,4.021509000040169,33805.758384,177944.66248470012
1643325353,380,,Aggregated,69.600000,1.300000,690,1100,1600,2100,3700,4400,9600,21000,33000,34000,34000,3324,28,690.0,1526.0637621886299,4.021509000040169,34347.16559600003,180440.452166065
1643325354,390,,Aggregated,66.300000,1.200000,700,1200,1800,2400,3800,4600,9600,21000,33000,34000,34000,3417,30,700.0,1607.7495115771158,4.021509000040169,34347.16559600003,179108.21480831137
1643325355,400,,Aggregated,71.900000,1.500000,730,1300,2000,2500,3800,4700,9800,22000,33000,34000,34000,3537,33,730.0,1679.2756592971448,4.021509000040169,34347.16559600003,176120.8577890868
1643325357,410,,Aggregated,66.500000,1.300000,810,1300,2100,2500,3800,4700,9900,22000,33000,34000,34000,3638,35,800.0,1707.127993947224,4.021509000040169,34347.16559600003,174400.39114898295
1643325358,420,,Aggregated,55.900000,1.400000,840,1600,2100,2500,3800,4600,9900,22000,33000,34000,34000,3737,37,840.0,1735.9178262649184,4.021509000040169,34347.16559600003,173133.3259298903
1643325360,430,,Aggregated,56.000000,1.500000,850,1600,2100,2500,3800,4700,10000,22000,33000,34000,34000,3796,38,850.0,1771.3452342887256,4.021509000040169,34347.16559600003,174226.65068493152
1643325361,440,,Aggregated,58.500000,1.500000,880,1700,2300,2600,3800,4700,10000,23000,33000,34000,34000,3873,41,880.0,1821.1954897374135,4.021509000040169,34347.16559600003,175592.5530596437
1643325362,450,,Aggregated,59.100000,1.500000,960,1900,2400,2700,3800,4700,11000,23000,33000,34000,34000,4064,44,960.0,1902.6867281707678,4.021509000040169,34347.16559600003,168309.06077755906
1643325364,460,,Aggregated,64.100000,1.600000,1000,1900,2400,2700,3800,5200,14000,25000,33000,34000,34000,4195,46,1000.0,1970.4031968662687,4.021509000040169,34347.16559600003,163904.95399284863
1643325365,470,,Aggregated,74.000000,1.600000,1100,1900,2400,2700,3800,5800,14000,23000,33000,34000,34000,4315,47,1100.0,2023.950665049129,4.021509000040169,34347.16559600003,161973.2271147161
1643325366,480,,Aggregated,77.000000,1.600000,1200,1900,2300,2700,3800,6800,14000,26000,34000,35000,35000,4487,50,1200.0,2081.9876799277913,4.021509000040169,35047.00488000003,155782.75752172945
1643325368,490,,Aggregated,78.800000,1.500000,1200,1900,2300,2700,3800,7400,14000,25000,34000,35000,35000,4539,50,1200.0,2096.596296717117,4.021509000040169,35047.00488000003,159326.37519277373
1643325369,500,,Aggregated,87.900000,1.500000,1200,1900,2400,2700,3800,7300,13000,25000,34000,35000,35000,4583,50,1200.0,2108.0202409389035,4.021509000040169,35047.00488000003,160058.63190050184
1643325371,510,,Aggregated,82.000000,1.300000,1200,2000,2500,2800,3900,7500,14000,26000,35000,38000,38000,4670,53,1200.0,2186.080736860598,4.021509000040169,38459.79043900002,159028.84753747322
1643325373,520,,Aggregated,79.200000,1.400000,1300,2000,2500,2800,4000,7500,14000,26000,37000,38000,38000,4722,55,1300.0,2238.5688813578977,4.021509000040169,38459.79043900002,166970.236764083
1643325375,530,,Aggregated,79.900000,1.400000,1300,2000,2600,2900,4200,7500,14000,26000,37000,38000,38000,4762,55,1300.0,2275.2871116686247,4.021509000040169,38459.79043900002,170330.30470390592
1643325377,540,,Aggregated,50.000000,0.900000,1300,2100,2700,3000,4500,8200,15000,27000,42000,43000,43000,4842,61,1300.0,2423.075867817017,4.021509000040169,42835.916592000045,169329.33292028087
1643325378,550,,Aggregated,43.500000,0.900000,1300,2100,2800,3200,5300,8200,15000,27000,42000,43000,43000,4925,64,1300.0,2520.3607196040616,4.021509000040169,42835.916592000045,171297.82700507613
1643325380,560,,Aggregated,38.500000,1.400000,1400,2100,2800,3200,5900,8400,15000,28000,42000,45000,45000,4955,65,1400.0,2562.863924880122,4.021509000040169,44821.452029,170737.4668012109
1643325390,570,,Aggregated,35.900000,1.400000,1500,2200,2800,3600,6400,8400,15000,28000,42000,45000,45000,5044,66,1500.0,2648.5882921231173,4.021509000040169,44872.27863099997,171998.80828707374
1643325392,580,,Aggregated,11.900000,0.200000,1500,2200,2900,3600,6600,10000,18000,31000,42000,54000,54000,5080,68,1500.0,2781.3975006958667,4.021509000040169,54007.47052599996,174219.26200787403
1643325402,590,,Aggregated,6.300000,0.400000,1500,2300,3000,3700,6700,12000,21000,31000,45000,60000,60000,5124,71,1500.0,2955.4523760419597,4.021509000040169,60494.39925100006,174827.24590163934
1643325403,600,,Aggregated,6.300000,0.400000,1500,2400,3100,3800,7000,15000,26000,32000,60000,61000,61000,5199,84,1500.0,3371.9617120752064,4.021509000040169,61427.842879000025,173239.57261011732
1643325414,610,,Aggregated,12.200000,1.600000,1500,2400,3200,3900,7200,16000,28000,35000,60000,62000,62000,5245,87,1500.0,3632.5127621483302,4.021509000040169,62349.85039500003,174736.74451858914
1643325417,620,,Aggregated,3.100000,0.100000,1600,2500,3200,4000,7700,23000,34000,42000,61000,64000,64000,5294,101,1600.0,3992.4921231348676,4.021509000040169,64190.092411999954,179848.54571212694
1643325425,630,,Aggregated,6.500000,1.500000,1600,2500,3300,4000,8100,25000,35000,45000,62000,70000,70000,5309,102,1600.0,4112.908298174231,4.021509000040169,69773.56975700008,179340.72650216613
1643325427,640,,Aggregated,6.500000,1.500000,1600,2500,3500,4200,9800,26000,42000,45000,62000,70000,70000,5353,103,1600.0,4455.099143209602,4.021509000040169,69843.09905599998,182906.2492060527
1643325437,650,,Aggregated,8.000000,0.200000,1600,2600,3600,4300,12000,26000,45000,46000,62000,70000,70000,5395,103,1600.0,4747.275014201482,4.021509000040169,69843.09905599998,181490.0202038925
1643325439,660,,Aggregated,2.100000,0.000000,1600,2600,3700,4700,14000,34000,46000,53000,82000,83000,83000,5457,120,1600.0,5323.02661190709,4.021509000040169,83214.182145,179432.53839105734
1643325451,670,,Aggregated,1.400000,0.800000,1600,2700,3800,4700,15000,35000,46000,58000,82000,88000,88000,5482,121,1600.0,5542.720453781466,4.021509000040169,88426.42822100004,179067.43141189346
