Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645842231,300,,Aggregated,122.600000,0.000000,36,49,60,69,110,180,610,1800,13000,18000,18000,2958,0,36,128.34225983265702,3.270348000000922,17744.157739000002,11825.858350236645
1645842232,310,,Aggregated,121.700000,0.000000,35,48,59,68,100,170,500,1800,13000,18000,18000,3083,0,35,124.28312745215679,3.270348000000922,17744.157739000002,11365.930262731106
1645842233,320,,Aggregated,115.000000,0.000000,35,48,59,67,100,170,500,1800,13000,18000,18000,3182,0,35,128.7303916819608,3.270348000000922,17744.157739000002,12567.159019484601
1645842235,330,,Aggregated,120.700000,0.000000,35,48,59,68,100,170,580,1800,13000,18000,18000,3328,0,35,139.28231076832907,3.270348000000922,17744.157739000002,15041.224158653846
1645842236,340,,Aggregated,120.100000,0.000000,35,48,59,67,100,170,560,1800,13000,18000,18000,3490,0,35,134.77836187277907,3.270348000000922,17744.157739000002,14362.433810888253
1645842237,350,,Aggregated,118.800000,0.000000,35,47,58,66,100,170,530,1700,13000,18000,18000,3624,0,35,131.14004473978972,3.270348000000922,17744.157739000002,13849.53587196468
1645842238,360,,Aggregated,116.800000,0.000000,34,47,58,66,99,160,490,1700,13000,18000,18000,3757,0,34,127.8129652097413,3.270348000000922,17744.157739000002,13374.020761245674
1645842239,370,,Aggregated,119.400000,0.000000,34,47,58,66,100,170,530,1800,16000,23000,23000,3767,0,34,147.8002086172015,3.270348000000922,22630.551088999993,18316.15396867534
1645842240,380,,Aggregated,123.300000,0.000000,36,48,59,68,110,200,840,1800,17000,23000,23000,3938,0,36,160.64501319832357,3.270348000000922,22630.551088999993,18757.811071609955
1645842241,390,,Aggregated,113.300000,0.000000,37,49,60,69,110,200,770,1800,17000,23000,23000,4100,0,37,156.55473641292647,3.270348000000922,22630.551088999993,18028.43804878049
1645842242,400,,Aggregated,103.800000,0.000000,37,49,60,70,120,250,1600,15000,19000,23000,23000,4225,0,37,295.6793062951476,3.180543999974361,22630.551088999993,18251.153846153848
1645842244,410,,Aggregated,115.100000,0.000000,37,49,62,72,130,310,2600,16000,19000,23000,23000,4402,0,37,361.11196403929995,3.180543999974361,22630.551088999993,18459.215810995003
1645842245,420,,Aggregated,112.200000,0.000000,37,49,62,72,130,300,2400,16000,19000,23000,23000,4550,0,37,351.71384933274703,3.180543999974361,22630.551088999993,17873.70813186813
1645842246,430,,Aggregated,122.000000,0.000000,37,49,61,71,120,280,2100,15000,19000,23000,23000,4716,0,37,341.1507105947835,3.180543999974361,22630.551088999993,17259.40733672604
1645842247,440,,Aggregated,121.200000,0.000000,37,49,61,71,120,280,2300,16000,19000,23000,23000,4791,0,37,343.7630708998119,3.180543999974361,22630.551088999993,16997.49446879566
1645842248,450,,Aggregated,122.500000,0.000000,38,50,63,74,140,380,8900,16000,20000,25000,25000,4967,0,38,413.98243851016673,3.180543999974361,24817.007708000005,16942.27561908597
1645842249,460,,Aggregated,116.100000,0.000000,38,50,63,75,140,450,9300,16000,24000,27000,27000,4986,0,38,431.83712083654194,3.180543999974361,27126.512416000027,20968.587244283994
1645842251,470,,Aggregated,120.300000,0.000000,39,53,69,82,160,490,8700,16000,23000,27000,27000,5244,0,39,425.45882808638385,3.180543999974361,27126.512416000027,19968.31083142639
