Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-663/HPTD/1,1,0,62989.840810000715,62989.840810000715,62989.840810000715,62989.840810000715,199.0,0.0005453546345164954,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-663/RMC/1,1,0,31422.226979000698,31422.226979000698,31422.226979000698,31422.226979000698,108.0,0.0005453546345164954,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-664/EMM/1,1,0,64256.76748800015,64256.76748800015,64256.76748800015,64256.76748800015,214.0,0.0005453546345164954,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-664/UHJ/1,1,0,31510.167024999646,31510.167024999646,31510.167024999646,31510.167024999646,138.0,0.0005453546345164954,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-665/STAN-1/1,1,0,31556.91839500014,31556.91839500014,31556.91839500014,31556.91839500014,111.0,0.0005453546345164954,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-665/Watson/1,1,0,41376.69106800058,41376.69106800058,41376.69106800058,41376.69106800058,182.0,0.0005453546345164954,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-666/EPE/1,1,0,40214.222068999334,40214.222068999334,40214.222068999334,40214.222068999334,217.0,0.0005453546345164954,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-666/HPTD/1,1,0,29090.901247000147,29090.901247000147,29090.901247000147,29090.901247000147,121.0,0.0005453546345164954,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-667/EMM/1,1,0,29170.926936000797,29170.926936000797,29170.926936000797,29170.926936000797,137.0,0.0005453546345164954,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-667/EPE/1,1,0,40196.023540999704,40196.023540999704,40196.023540999704,40196.023540999704,205.0,0.0005453546345164954,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-668/EMM/1,1,0,41648.113745000046,41648.113745000046,41648.113745000046,41648.113745000046,137.0,0.0005453546345164954,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-668/SHCE/1,1,0,50992.74959399918,50992.74959399918,50992.74959399918,50992.74959399918,229.0,0.0005453546345164954,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-669/EPE/1,1,0,43307.472313999824,43307.472313999824,43307.472313999824,43307.472313999824,129.0,0.0005453546345164954,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-669/HPTD/1,1,0,69210.71789399956,69210.71789399956,69210.71789399956,69210.71789399956,217.0,0.0005453546345164954,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-67/RED/1,1,0,56.436765999933414,56.436765999933414,56.436765999933414,56.436765999933414,132.0,0.0005453546345164954,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/cart/add/anonymous-67/SHCE/1,1,0,69.74295200052438,69.74295200052438,69.74295200052438,69.74295200052438,225.0,0.0005453546345164954,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/api/cart/add/anonymous-670/RMC/1,2,0,40474.2760299996,41054.99527450002,40474.2760299996,41635.71451900043,108.5,0.0010907092690329908,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-671/UHJ/1,1,0,51000.175191999915,51000.175191999915,51000.175191999915,51000.175191999915,209.0,0.0005453546345164954,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-671/Watson/1,1,0,41617.28383100035,41617.28383100035,41617.28383100035,41617.28383100035,106.0,0.0005453546345164954,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-672/SHCE/1,1,0,69175.66895799973,69175.66895799973,69175.66895799973,69175.66895799973,198.0,0.0005453546345164954,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
