Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643316255,300,,Aggregated,99.700000,0.000000,32,43,53,62,110,220,3400,7800,14000,18000,18000,2889,0,32,230.6781688920049,2.885412000011911,17601.076940999974,27111.644513672552
1643316256,310,,Aggregated,105.600000,0.000000,32,43,52,62,110,220,3300,7700,14000,18000,18000,2977,0,32,225.19301980181467,2.885412000011911,17601.076940999974,26322.58750419886
1643316257,320,,Aggregated,102.000000,0.000000,32,43,52,61,110,220,3300,7700,14000,22000,22000,3074,0,32,226.58512234743077,2.885412000011911,21889.162925999983,25730.6447625244
1643316259,330,,Aggregated,102.400000,0.000000,32,43,51,59,100,210,3200,7500,14000,22000,22000,3202,0,32,218.81783955715247,2.885412000011911,21889.162925999983,24721.42660836977
1643316260,340,,Aggregated,105.600000,0.000000,31,43,51,60,100,210,3100,7000,14000,22000,22000,3324,0,31,212.7638333613123,2.885412000011911,21889.162925999983,23827.990072202167
1643316261,350,,Aggregated,110.700000,0.000000,31,42,51,59,100,210,3000,7000,17000,25000,25000,3439,0,31,213.90122466123916,2.885412000011911,25111.540949000017,23520.6903169526
1643316262,360,,Aggregated,109.500000,0.000000,31,41,50,59,100,210,2800,7000,17000,25000,25000,3534,0,31,209.09178542982522,2.885412000011911,25111.540949000017,22900.373797396718
1643316263,370,,Aggregated,113.300000,0.000000,31,42,50,59,100,200,2600,7000,17000,25000,25000,3690,0,31,202.13355927669454,2.885412000011911,25111.540949000017,21951.722222222223
1643316264,380,,Aggregated,109.200000,0.000000,32,43,52,60,100,200,2300,6200,17000,25000,25000,3849,0,32,196.65557021434233,2.885412000011911,25111.540949000017,21065.900233826967
1643316265,390,,Aggregated,110.800000,0.000000,32,43,52,60,100,200,2000,5700,14000,25000,25000,4045,0,32,189.40163114956837,2.885412000011911,25111.540949000017,20064.655377008654
1643316266,400,,Aggregated,103.100000,0.000000,33,44,52,60,100,200,1600,5300,14000,25000,25000,4206,0,33,184.70688957180337,2.885412000011911,25111.540949000017,19314.32406086543
1643316267,410,,Aggregated,114.400000,0.000000,32,44,52,59,100,190,1100,5100,14000,25000,25000,4318,0,32,180.6098224168608,2.885412000011911,25111.540949000017,18823.94858730894
1643316268,420,,Aggregated,121.100000,0.000000,32,44,52,59,100,200,930,4800,14000,25000,25000,4416,0,32,177.78591412500114,2.885412000011911,25111.540949000017,18415.964673913044
1643316270,430,,Aggregated,124.900000,0.000000,32,43,51,59,99,190,800,4800,14000,25000,25000,4585,0,32,172.58635152693665,2.885412000011911,25111.540949000017,17755.588658669574
1643316271,440,,Aggregated,122.300000,0.000000,32,43,51,59,99,190,740,4400,14000,25000,25000,4735,0,32,169.02290680992715,2.885412000011911,25111.540949000017,17210.208658922915
1643316272,450,,Aggregated,126.900000,0.000000,33,45,53,61,100,190,490,4100,14000,25000,25000,4964,0,33,164.21635575584293,2.885412000011911,25111.540949000017,16434.95024174053
1643316273,460,,Aggregated,127.000000,0.000000,34,45,53,62,100,190,460,4000,14000,25000,25000,5110,0,34,161.5980917354216,2.885412000011911,25111.540949000017,15980.316634050881
1643316274,470,,Aggregated,140.200000,0.000000,34,45,53,62,100,190,420,3900,14000,25000,25000,5257,0,34,158.48251692581394,2.885412000011911,25111.540949000017,15543.791135628686
1643316275,480,,Aggregated,143.300000,0.000000,34,45,54,62,100,190,400,3900,14000,25000,25000,5366,0,34,156.4513019319799,2.885412000011911,25111.540949000017,15239.791651136788
1643316276,490,,Aggregated,146.600000,0.000000,34,46,54,63,100,190,400,3700,14000,25000,25000,5548,0,34,153.45043800072165,2.885412000011911,25111.540949000017,14751.856885364095
1643316277,500,,Aggregated,135.800000,0.000000,34,45,54,62,100,190,400,3600,14000,25000,25000,5618,0,34,151.89163965058808,2.885412000011911,25111.540949000017,14574.117301530794
1643316279,510,,Aggregated,131.300000,0.000000,34,45,54,62,100,190,380,3500,14000,25000,25000,5761,0,34,148.9889408993237,2.885412000011911,25111.540949000017,14222.684776948447
1643316280,520,,Aggregated,131.300000,0.000000,34,45,54,61,99,180,370,3400,14000,25000,25000,5919,0,34,146.12376428552213,2.885412000011911,25111.540949000017,13856.081770569353
1643316281,530,,Aggregated,134.300000,0.000000,34,45,54,61,99,180,370,3300,13000,25000,25000,6104,0,34,143.28199861877548,2.885412000011911,25111.540949000017,13448.660550458715
1643316282,540,,Aggregated,134.600000,0.000000,34,45,53,61,98,180,360,3300,13000,25000,25000,6221,0,34,141.33958922311595,2.885412000011911,25111.540949000017,13204.480469377913
1643316283,550,,Aggregated,134.000000,0.000000,34,45,53,61,97,180,360,3200,13000,25000,25000,6333,0,34,139.68866133601838,2.885412000011911,25111.540949000017,12979.449707879363
1643316285,560,,Aggregated,126.900000,0.000000,34,45,53,60,96,180,360,3200,13000,25000,25000,6468,0,34,137.57411071320425,2.885412000011911,25111.540949000017,12718.820037105752
1643316286,570,,Aggregated,113.000000,0.000000,35,45,54,62,99,180,360,3200,14000,60000,60000,6675,1,35,144.68679291940154,2.885412000011911,60109.937352999965,12336.653033707866
1643316287,580,,Aggregated,116.400000,0.000000,34,45,54,61,97,180,360,3100,14000,60000,60000,6782,1,34,143.00875381274045,2.885412000011911,60109.937352999965,12149.171925685638
1643316288,590,,Aggregated,124.900000,0.100000,35,46,54,61,97,180,360,3000,14000,60000,60000,6977,1,35,140.5357416236213,2.885412000011911,60109.937352999965,11822.633080120395
1643316290,600,,Aggregated,121.900000,0.100000,35,46,54,61,96,180,350,2900,14000,60000,60000,7125,2,35,146.9326601935446,2.885412000011911,60109.937352999965,11588.096280701755
1643316291,610,,Aggregated,124.200000,0.200000,35,45,54,61,95,180,350,2800,14000,60000,60000,7304,2,35,144.6955703556963,2.885412000011911,60109.937352999965,11314.827491785323
1643316292,620,,Aggregated,120.500000,0.200000,35,45,54,61,94,180,350,2600,14000,60000,60000,7412,2,35,143.16450628561864,2.885412000011911,60109.937352999965,11156.026983270373
1643316293,630,,Aggregated,125.200000,0.200000,34,45,53,60,94,180,350,2600,14000,60000,60000,7537,3,34,149.4163684024156,2.885412000011911,60109.937352999965,10978.385829905797
1643316295,640,,Aggregated,124.500000,0.200000,35,45,54,61,94,170,340,2600,14000,60000,60000,7653,3,35,147.9085478032153,2.885412000011911,60109.937352999965,10819.938978178492
1643316296,650,,Aggregated,122.900000,0.300000,35,46,55,62,96,180,370,3200,60000,60000,60000,7888,14,35,229.97648427421493,2.885412000011911,60250.64311899996,10510.649721095335
1643316297,660,,Aggregated,118.500000,0.300000,36,46,55,63,97,180,400,3700,60000,60000,60000,8018,25,36,309.5672389908963,2.885412000011911,60250.64311899996,10347.813918682963
1643316298,670,,Aggregated,119.100000,1.200000,36,46,55,63,99,190,610,5100,60000,61000,61000,8148,38,36,402.1560757876789,2.885412000011911,60650.09482499999,10188.252454590083
1643316308,680,,Aggregated,124.300000,2.400000,36,46,55,63,99,190,690,7000,60000,61000,61000,8293,48,36,468.15752213806934,2.885412000011911,60650.09482499999,10018.44302423731
1643316312,690,,Aggregated,1.800000,1.800000,36,47,56,64,100,210,2800,60000,70000,70000,70000,8340,95,36,842.0156026462839,2.885412000011911,70490.11265699999,9963.21103117506
1643316333,700,,Aggregated,0.800000,0.800000,36,47,56,65,110,220,7000,60000,89000,92000,92000,8377,129,36,1203.1640652451963,2.885412000011911,91656.96399999996,9920.350960964546
1643316358,710,,Aggregated,0.000000,0.000000,36,47,56,65,110,230,11000,64000,91000,107000,107000,8400,134,36,1368.9362759133344,2.885412000011911,107063.28397200002,9898.285952380953
1643316360,720,,Aggregated,0.000000,0.000000,36,47,57,66,120,270,51000,65000,109000,111000,111000,8450,147,36,1753.6585563676929,2.885412000011911,110979.29948400008,9842.882840236687
1643316378,730,,Aggregated,0.000000,0.000000,36,47,57,66,120,300,51000,68000,109000,111000,111000,8467,147,36,1888.5924151862528,2.885412000011911,110979.29948400008,9826.545175386796
1643316399,740,,Aggregated,0.000000,0.000000,36,47,58,67,130,380,60000,87000,119000,146000,146000,8518,197,36,2581.592769375676,2.885412000011911,146241.052987,9784.829654848556
1643316425,750,,Aggregated,4.800000,4.800000,37,48,58,68,140,770,69000,115000,167000,171000,171000,8568,247,37,3518.32717381676,2.885412000011911,171462.7567,9729.025326797386
1643316448,760,,Aggregated,1.900000,1.900000,37,48,59,68,150,2300,86000,120000,196000,196000,196000,8597,276,37,4158.469635248922,2.885412000011911,196115.270104,9696.95975340235
1643316470,770,,Aggregated,1.900000,1.900000,37,48,59,68,150,2300,86000,120000,196000,196000,196000,8597,276,37,4158.469635248922,2.885412000011911,196115.270104,9696.95975340235
1643316472,780,,Aggregated,0.000000,0.000000,37,48,59,69,150,4000,107000,162000,196000,196000,196000,8625,304,37,4729.602370445677,2.885412000011911,196115.270104,9666.173101449276
1643316499,790,,Aggregated,4.800000,4.800000,37,48,60,70,170,17000,118000,181000,197000,200000,200000,8675,354,37,5802.336045258322,2.885412000011911,200375.719,9611.636541786744
1643316507,800,,Aggregated,2.200000,2.200000,37,49,61,71,180,51000,166000,192000,228000,228000,228000,8725,404,37,7047.820491643431,2.885412000011911,228492.119049,9557.898108882522
1643316529,810,,Aggregated,0.800000,0.800000,37,49,62,73,200,60000,184000,220000,255000,255000,255000,8775,454,37,8441.08388513686,2.885412000011911,255291.52848299997,9504.737663817665
1643316542,820,,Aggregated,2.800000,2.800000,37,49,63,74,210,68000,196000,250000,271000,307000,307000,8825,503,37,9910.717213585951,2.885412000011911,307138.058217,9452.043852691218
1643316562,830,,Aggregated,0.000000,0.000000,37,50,63,75,230,70000,216000,255000,295000,307000,307000,8856,533,37,10883.500460016829,2.885412000011911,307138.058217,9419.980465221319
1643316585,840,,Aggregated,3.100000,2.800000,38,50,64,77,260,109000,246000,269000,295000,307000,307000,8906,580,38,12417.667325410066,2.885412000011911,307138.058217,9368.274758589714
1643316607,850,,Aggregated,0.000000,0.000000,38,50,64,77,270,111000,247000,270000,296000,315000,315000,8912,586,38,12620.660800010888,2.885412000011911,314758.4282230001,9362.130722621185
1643316622,860,,Aggregated,0.000000,0.000000,38,50,64,77,270,112000,247000,270000,296000,315000,315000,8913,586,38,12650.595120972628,2.885412000011911,314758.4282230001,9361.090654100752
1643316625,870,,Aggregated,2.200000,0.000000,38,50,65,78,300,115000,252000,283000,296000,315000,315000,8937,586,38,13382.065492265867,2.885412000011911,314758.4282230001,9338.158330535975
