Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1005/UHJ/1,1,1,110518.95286699983,110518.95286699983,110518.95286699983,110518.95286699983,0.0,0.0002775117325964023,0.0002775117325964023,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000
GET,/api/cart/add/anonymous-1006/SHCE/1,1,0,59592.62185700027,59592.62185700027,59592.62185700027,59592.62185700027,124.0,0.0002775117325964023,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1006/UHJ/1,1,0,81544.88859599996,81544.88859599996,81544.88859599996,81544.88859599996,230.0,0.0002775117325964023,0.0,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1007/EMM/1,1,0,22436.692268000115,22436.692268000115,22436.692268000115,22436.692268000115,137.0,0.0002775117325964023,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1007/EPE/1,1,0,22016.557608000312,22016.557608000312,22016.557608000312,22016.557608000312,129.0,0.0002775117325964023,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1007/STAN-1/1,1,0,55385.33201700011,55385.33201700011,55385.33201700011,55385.33201700011,179.0,0.0002775117325964023,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1008/HPTD/1,2,0,23107.701272000213,39079.74705350011,23107.701272000213,55051.792835000015,226.0,0.0005550234651928046,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1008/STAN-1/1,1,0,61531.22435700016,61531.22435700016,61531.22435700016,61531.22435700016,292.0,0.0002775117325964023,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-1008/UHJ/1,1,0,43382.79689000001,43382.79689000001,43382.79689000001,43382.79689000001,138.0,0.0002775117325964023,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-1009/EPE/1,1,0,24979.69557400029,24979.69557400029,24979.69557400029,24979.69557400029,129.0,0.0002775117325964023,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1009/UHJ/1,1,0,28105.156110999815,28105.156110999815,28105.156110999815,28105.156110999815,138.0,0.0002775117325964023,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-101/EPE/1,1,0,846.3167889999568,846.3167889999568,846.3167889999568,846.3167889999568,290.0,0.0002775117325964023,0.0,850,850,850,850,850,850,850,850,850,850,850
GET,/api/cart/add/anonymous-101/HPTD/1,2,0,160.0,169.70877850002353,156.6815330000395,182.73602400000755,121.0,0.0005550234651928046,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/cart/add/anonymous-101/RED/1,1,0,49482.55435600004,49482.55435600004,49482.55435600004,49482.55435600004,361.0,0.0002775117325964023,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-101/SHCE/1,1,0,114.2621270000177,114.2621270000177,114.2621270000177,114.2621270000177,124.0,0.0002775117325964023,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-101/Watson/1,1,0,58.164379000004374,58.164379000004374,58.164379000004374,58.164379000004374,198.0,0.0002775117325964023,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-1010/EMM/1,1,0,48997.86178299974,48997.86178299974,48997.86178299974,48997.86178299974,215.0,0.0002775117325964023,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1010/RMC/1,2,0,43371.03901099999,49186.92629300017,43371.03901099999,55002.81357500034,108.5,0.0005550234651928046,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1011/UHJ/1,1,0,55355.13831899971,55355.13831899971,55355.13831899971,55355.13831899971,138.0,0.0002775117325964023,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1012/UHJ/1,1,0,54215.635206000115,54215.635206000115,54215.635206000115,54215.635206000115,138.0,0.0002775117325964023,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1013/STAN-1/1,1,0,76303.16596800003,76303.16596800003,76303.16596800003,76303.16596800003,111.0,0.0002775117325964023,0.0,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000
GET,/api/cart/add/anonymous-1014/EMM/1,1,0,76304.29539500028,76304.29539500028,76304.29539500028,76304.29539500028,137.0,0.0002775117325964023,0.0,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000
GET,/api/cart/add/anonymous-1015/EMM/1,1,0,49403.379627000046,49403.379627000046,49403.379627000046,49403.379627000046,201.0,0.0002775117325964023,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1015/STAN-1/1,1,0,82092.91981800015,82092.91981800015,82092.91981800015,82092.91981800015,111.0,0.0002775117325964023,0.0,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1016/EMM/1,1,0,24979.574470999978,24979.574470999978,24979.574470999978,24979.574470999978,137.0,0.0002775117325964023,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1016/STAN-1/1,1,0,55353.77698599995,55353.77698599995,55353.77698599995,55353.77698599995,111.0,0.0002775117325964023,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1017/SHCE/1,1,0,48909.05232700016,48909.05232700016,48909.05232700016,48909.05232700016,124.0,0.0002775117325964023,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
