Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1018/HPTD/1,1,0,57941.915238999856,57941.915238999856,57941.915238999856,57941.915238999856,199.0,0.0005381852704441048,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1018/RMC/1,1,0,76967.23310799984,76967.23310799984,76967.23310799984,76967.23310799984,108.0,0.0005381852704441048,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-1019/SHCE/1,2,0,58000.0,67436.36014449998,57914.37397499999,76958.34631399998,124.5,0.0010763705408882095,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-102/RED/1,1,0,516.8308149999916,516.8308149999916,516.8308149999916,516.8308149999916,132.0,0.0005381852704441048,0.0,520,520,520,520,520,520,520,520,520,520,520
GET,/api/cart/add/anonymous-102/Watson/1,1,0,806.3154390000022,806.3154390000022,806.3154390000022,806.3154390000022,202.0,0.0005381852704441048,0.0,810,810,810,810,810,810,810,810,810,810,810
GET,/api/cart/add/anonymous-1022/EMM/1,1,0,76967.28520700004,76967.28520700004,76967.28520700004,76967.28520700004,137.0,0.0005381852704441048,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-1022/RED/1,1,0,57906.993183000166,57906.993183000166,57906.993183000166,57906.993183000166,221.0,0.0005381852704441048,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1023/RMC/1,2,0,58000.0,67636.70415399998,57904.405086999985,77369.00322099996,108.5,0.0010763705408882095,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-1024/Watson/1,1,0,77716.77948699993,77716.77948699993,77716.77948699993,77716.77948699993,106.0,0.0005381852704441048,0.0,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000
GET,/api/cart/add/anonymous-1026/UHJ/1,1,0,57944.23463600015,57944.23463600015,57944.23463600015,57944.23463600015,209.0,0.0005381852704441048,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
